Time	Body_X	Body_Y	Body_Z	Joint_1	
1.636	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.637	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.638	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.639	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.64	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.641	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.642	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.643	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.644	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.645	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.646	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.647	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.648	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.649	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.65	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.651	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.652	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.653	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.654	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.655	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.656	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.657	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.658	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.659	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.66	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.661	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.662	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.663	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.664	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.665	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.666	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.667	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.668	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.669	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.67	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.671	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.672	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.673	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.674	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.675	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.676	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.677	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.678	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.679	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.68	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.681	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.682	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.683	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.684	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.685	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.686	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.687	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.688	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.689	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.69	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.691	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.692	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.693	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.694	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.695	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.696	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.697	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.698	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.699	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.7	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.701	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.702	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.703	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.704	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.705	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.706	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.707	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.708	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.709	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.71	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.711	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.712	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.713	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.714	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.715	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.716	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.717	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.718	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.719	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.72	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.721	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.722	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.723	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.724	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.725	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.726	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.727	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.728	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.729	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.73	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.731	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.732	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.733	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.734	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.735	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.736	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.737	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.738	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.739	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.74	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.741	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.742	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.743	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.744	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.745	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.746	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.747	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.748	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.749	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.75	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.751	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.752	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.753	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.754	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.755	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.756	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.757	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.758	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.759	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.76	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.761	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.762	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.763	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.764	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.765	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.766	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.767	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.768	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.769	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.77	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.771	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.772	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.773	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.774	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.775	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.776	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.777	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.778	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.779	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.78	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.781	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.782	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.783	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.784	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.785	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.786	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.787	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.788	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.789	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.79	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.791	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.792	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.793	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.794	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.795	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.796	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.797	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.798	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.799	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.8	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.801	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.802	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.803	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.804	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.805	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.806	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.807	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.808	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.809	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.81	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.811	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.812	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.813	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.814	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.815	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.816	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.817	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.818	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.819	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.82	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.821	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.822	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.823	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.824	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.825	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.826	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.827	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.828	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.829	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.83	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.831	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.832	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.833	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.834	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.835	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.836	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.837	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.838	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.839	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.84	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.841	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.842	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.843	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.844	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.845	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.846	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.847	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.848	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.849	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.85	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.851	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.852	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.853	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.854	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.855	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.856	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.857	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.858	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.859	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.86	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.861	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.862	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.863	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.864	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.865	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.866	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.867	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.868	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.869	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.87	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.871	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.872	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.873	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.874	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.875	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.876	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.877	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.878	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.879	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.88	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.881	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.882	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.883	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.884	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.885	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.886	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.887	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.888	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.889	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.89	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.891	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.892	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.893	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.894	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.895	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.896	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.897	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.898	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.899	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.9	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.901	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.902	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.903	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.904	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.905	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.906	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.907	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.908	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.909	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.91	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.911	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.912	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.913	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.914	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.915	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.916	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.917	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.918	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.919	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.92	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.921	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.922	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.923	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.924	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.925	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.926	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.927	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.928	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.929	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.93	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.931	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.932	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.933	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.934	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.935	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.936	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.937	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.938	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.939	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.94	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.941	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.942	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.943	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.944	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.945	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.946	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.947	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.948	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.949	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.95	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.951	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.952	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.953	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.954	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.955	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.956	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.957	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.958	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.959	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.96	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.961	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.962	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.963	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.964	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.965	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.966	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.967	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.968	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.969	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.97	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.971	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.972	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.973	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.974	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.975	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.976	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.977	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.978	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.979	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.98	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.981	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.982	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.983	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.984	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.985	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.986	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.987	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.988	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.989	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.99	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.991	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.992	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.993	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.994	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.995	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
1.996	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
1.997	-4.074812E-05	-0.2	-0.1501223	-0.2	
1.998	-4.07501E-05	-0.2000097	-0.1501223	-0.2000097	
1.999	-4.07483E-05	-0.2000008	-0.1501223	-0.2000009	
2	-4.074813E-05	-0.2	-0.1501223	-0.2000001	
