Time	Body_Y	Body_Z	Body_X	Joint_1	
0.4806	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4808	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.481	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4812	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4814	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4816	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4818	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.482	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4822	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4824	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4826	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4828	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.483	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4832	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4834	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4836	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4838	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.484	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4842	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4844	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4846	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4848	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.485	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4852	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4854	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4856	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4858	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.486	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4862	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4864	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4866	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4868	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.487	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4872	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4874	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4876	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4878	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.488	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4882	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4884	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4886	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4888	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.489	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4892	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4894	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4896	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4898	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.49	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4902	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4904	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4906	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4908	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.491	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4912	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4914	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4916	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4918	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.492	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4922	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4924	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4926	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4928	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.493	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4932	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4934	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4936	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4938	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.494	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4942	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4944	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4946	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4948	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.495	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4952	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4954	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4956	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4958	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.496	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4962	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4964	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4966	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4968	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.497	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4972	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4974	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4976	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4978	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.498	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4982	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4984	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4986	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4988	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.499	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4992	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4994	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4996	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.4998	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
0.5	-0.01083042	-0.01538826	-2.008922E-10	-46.1735	
