Time	1	3	2	
0.3362	-0.06200684	-0.05999995	-0.05996248	
0.3364	-0.06197849	-0.05999995	-0.05996395	
0.3366	-0.06195043	-0.05999995	-0.05996535	
0.3368	-0.06192266	-0.05999995	-0.05996671	
0.337	-0.06189518	-0.05999995	-0.05996801	
0.3372	-0.06186798	-0.05999995	-0.05996926	
0.3374	-0.06184107	-0.05999995	-0.05997046	
0.3376	-0.06181445	-0.05999995	-0.05997162	
0.3378	-0.06178811	-0.05999995	-0.05997273	
0.338	-0.06176206	-0.05999995	-0.05997379	
0.3382	-0.0617363	-0.05999995	-0.05997481	
0.3384	-0.06171082	-0.05999995	-0.0599758	
0.3386	-0.06168562	-0.05999995	-0.05997674	
0.3388	-0.06166071	-0.05999995	-0.05997765	
0.339	-0.06163608	-0.05999995	-0.05997852	
0.3392	-0.06161172	-0.05999995	-0.05997936	
0.3394	-0.06158765	-0.05999995	-0.05998017	
0.3396	-0.06156385	-0.05999995	-0.05998094	
0.3398	-0.06154033	-0.05999995	-0.05998169	
0.34	-0.06151709	-0.05999995	-0.05998241	
0.3402	-0.06149413	-0.05999995	-0.05998309	
0.3404	-0.06147143	-0.05999995	-0.05998375	
0.3406	-0.06144901	-0.05999995	-0.05998439	
0.3408	-0.06142686	-0.05999995	-0.059985	
0.341	-0.06140498	-0.05999995	-0.05998559	
0.3412	-0.06138337	-0.05999995	-0.05998615	
0.3414	-0.06136202	-0.05999995	-0.0599867	
0.3416	-0.06134094	-0.05999995	-0.05998721	
0.3418	-0.06132013	-0.05999995	-0.05998771	
0.342	-0.06129957	-0.05999995	-0.05998819	
0.3422	-0.06127927	-0.05999995	-0.05998866	
0.3424	-0.06125924	-0.05999995	-0.0599891	
0.3426	-0.06123945	-0.05999995	-0.05998952	
0.3428	-0.06121992	-0.05999995	-0.05998993	
0.343	-0.06120065	-0.05999995	-0.05999032	
0.3432	-0.06118163	-0.05999995	-0.0599907	
0.3434	-0.06116286	-0.05999995	-0.05999107	
0.3436	-0.06114433	-0.05999995	-0.05999142	
0.3438	-0.06112605	-0.05999995	-0.05999175	
0.344	-0.06110802	-0.05999995	-0.05999208	
0.3442	-0.06109022	-0.05999995	-0.05999238	
0.3444	-0.06107267	-0.05999995	-0.05999268	
0.3446	-0.06105535	-0.05999995	-0.05999297	
0.3448	-0.06103827	-0.05999995	-0.05999324	
0.345	-0.06102142	-0.05999995	-0.05999351	
0.3452	-0.0610048	-0.05999995	-0.05999376	
0.3454	-0.06098842	-0.05999995	-0.05999401	
0.3456	-0.06097225	-0.05999995	-0.05999424	
0.3458	-0.06095632	-0.05999995	-0.05999447	
0.346	-0.06094061	-0.05999995	-0.05999469	
0.3462	-0.06092513	-0.05999995	-0.0599949	
0.3464	-0.06090986	-0.05999995	-0.05999509	
0.3466	-0.0608948	-0.05999995	-0.05999529	
0.3468	-0.06087997	-0.05999995	-0.05999547	
0.347	-0.06086534	-0.05999995	-0.05999565	
0.3472	-0.06085093	-0.05999995	-0.05999582	
0.3474	-0.06083672	-0.05999995	-0.05999598	
0.3476	-0.06082272	-0.05999995	-0.05999614	
0.3478	-0.06080893	-0.05999995	-0.05999629	
0.348	-0.06079534	-0.05999995	-0.05999644	
0.3482	-0.06078195	-0.05999995	-0.05999658	
0.3484	-0.06076875	-0.05999995	-0.05999671	
0.3486	-0.06075576	-0.05999995	-0.05999684	
0.3488	-0.06074295	-0.05999995	-0.05999696	
0.349	-0.06073034	-0.05999995	-0.05999708	
0.3492	-0.06071791	-0.05999995	-0.0599972	
0.3494	-0.06070568	-0.05999995	-0.05999731	
0.3496	-0.06069363	-0.05999995	-0.05999741	
0.3498	-0.06068176	-0.05999995	-0.05999752	
0.35	-0.06067007	-0.05999995	-0.05999761	
0.3502	-0.06065856	-0.05999995	-0.05999771	
0.3504	-0.06064723	-0.05999995	-0.0599978	
0.3506	-0.06063607	-0.05999995	-0.05999789	
0.3508	-0.06062508	-0.05999995	-0.05999797	
0.351	-0.06061427	-0.05999995	-0.05999805	
0.3512	-0.06060362	-0.05999995	-0.05999813	
0.3514	-0.06059314	-0.05999995	-0.0599982	
0.3516	-0.06058283	-0.05999995	-0.05999827	
0.3518	-0.06057267	-0.05999995	-0.05999834	
0.352	-0.06056268	-0.05999995	-0.0599984	
0.3522	-0.06055285	-0.05999995	-0.05999846	
0.3524	-0.06054316	-0.05999995	-0.05999852	
0.3526	-0.06053364	-0.05999995	-0.05999858	
0.3528	-0.06052427	-0.05999995	-0.05999864	
0.353	-0.06051504	-0.05999995	-0.05999869	
0.3532	-0.06050597	-0.05999995	-0.05999874	
0.3534	-0.06049703	-0.05999995	-0.05999879	
0.3536	-0.06048825	-0.05999995	-0.05999884	
0.3538	-0.06047961	-0.05999995	-0.05999888	
0.354	-0.0604711	-0.05999995	-0.05999893	
0.3542	-0.06046274	-0.05999995	-0.05999897	
0.3544	-0.06045451	-0.05999995	-0.05999901	
0.3546	-0.06044642	-0.05999995	-0.05999904	
0.3548	-0.06043845	-0.05999995	-0.05999909	
0.355	-0.06043062	-0.05999995	-0.05999912	
0.3552	-0.06042292	-0.05999995	-0.05999915	
0.3554	-0.06041534	-0.05999995	-0.05999919	
0.3556	-0.0604079	-0.05999995	-0.05999922	
0.3558	-0.06040057	-0.05999995	-0.05999925	
0.356	-0.06039337	-0.05999995	-0.05999928	
0.3562	-0.06038629	-0.05999995	-0.05999931	
0.3564	-0.06037932	-0.05999995	-0.05999933	
0.3566	-0.06037247	-0.05999995	-0.05999936	
0.3568	-0.06036574	-0.05999995	-0.05999938	
0.357	-0.06035912	-0.05999995	-0.05999941	
0.3572	-0.06035261	-0.05999995	-0.05999943	
0.3574	-0.06034622	-0.05999995	-0.05999945	
0.3576	-0.06033993	-0.05999995	-0.05999948	
0.3578	-0.06033375	-0.05999995	-0.0599995	
0.358	-0.06032767	-0.05999995	-0.05999951	
0.3582	-0.0603217	-0.05999995	-0.05999953	
0.3584	-0.06031583	-0.05999995	-0.05999956	
0.3586	-0.06031006	-0.05999995	-0.05999957	
0.3588	-0.06030439	-0.05999995	-0.05999959	
0.359	-0.06029882	-0.05999995	-0.0599996	
0.3592	-0.06029334	-0.05999995	-0.05999962	
0.3594	-0.06028796	-0.05999995	-0.05999963	
0.3596	-0.06028267	-0.05999995	-0.05999965	
0.3598	-0.06027747	-0.05999995	-0.05999966	
0.36	-0.06027237	-0.05999995	-0.05999967	
0.3602	-0.06026735	-0.05999995	-0.05999969	
0.3604	-0.06026242	-0.05999995	-0.0599997	
0.3606	-0.06025757	-0.05999995	-0.05999971	
0.3608	-0.06025281	-0.05999995	-0.05999972	
0.361	-0.06024813	-0.05999995	-0.05999973	
0.3612	-0.06024354	-0.05999995	-0.05999975	
0.3614	-0.06023903	-0.05999995	-0.05999976	
0.3616	-0.0602346	-0.05999995	-0.05999977	
0.3618	-0.06023024	-0.05999995	-0.05999978	
0.362	-0.06022596	-0.05999995	-0.05999978	
0.3622	-0.06022176	-0.05999995	-0.05999979	
0.3624	-0.06021763	-0.05999995	-0.0599998	
0.3626	-0.06021357	-0.05999995	-0.0599998	
0.3628	-0.06020959	-0.05999995	-0.05999981	
0.363	-0.06020568	-0.05999995	-0.05999982	
0.3632	-0.06020183	-0.05999995	-0.05999983	
0.3634	-0.06019806	-0.05999995	-0.05999983	
0.3636	-0.06019435	-0.05999995	-0.05999984	
0.3638	-0.06019071	-0.05999995	-0.05999985	
0.364	-0.06018714	-0.05999995	-0.05999986	
0.3642	-0.06018363	-0.05999995	-0.05999986	
0.3644	-0.06018018	-0.05999995	-0.05999987	
0.3646	-0.0601768	-0.05999995	-0.05999987	
0.3648	-0.06017348	-0.05999995	-0.05999988	
0.365	-0.06017021	-0.05999995	-0.05999988	
0.3652	-0.06016701	-0.05999995	-0.05999988	
0.3654	-0.06016386	-0.05999995	-0.05999989	
0.3656	-0.06016077	-0.05999995	-0.05999989	
0.3658	-0.06015774	-0.05999995	-0.05999989	
0.366	-0.06015476	-0.05999995	-0.0599999	
0.3662	-0.06015184	-0.05999995	-0.0599999	
0.3664	-0.06014897	-0.05999995	-0.05999991	
0.3666	-0.06014615	-0.05999995	-0.05999991	
0.3668	-0.06014338	-0.05999995	-0.05999991	
0.367	-0.06014066	-0.05999995	-0.05999992	
0.3672	-0.060138	-0.05999995	-0.05999992	
0.3674	-0.06013538	-0.05999995	-0.05999992	
0.3676	-0.06013281	-0.05999995	-0.05999993	
0.3678	-0.06013029	-0.05999995	-0.05999993	
0.368	-0.06012781	-0.05999995	-0.05999994	
0.3682	-0.06012538	-0.05999995	-0.05999994	
0.3684	-0.060123	-0.05999995	-0.05999994	
0.3686	-0.06012065	-0.05999995	-0.05999995	
0.3688	-0.06011836	-0.05999995	-0.05999995	
0.369	-0.0601161	-0.05999995	-0.05999995	
0.3692	-0.06011389	-0.05999995	-0.05999995	
0.3694	-0.06011172	-0.05999995	-0.05999995	
0.3696	-0.06010959	-0.05999995	-0.05999995	
0.3698	-0.06010749	-0.05999995	-0.05999995	
0.37	-0.06010544	-0.05999995	-0.05999995	
0.3702	-0.06010342	-0.05999995	-0.05999995	
0.3704	-0.06010144	-0.05999995	-0.05999995	
0.3706	-0.0600995	-0.05999995	-0.05999995	
0.3708	-0.06009759	-0.05999995	-0.05999995	
0.371	-0.06009572	-0.05999995	-0.05999995	
0.3712	-0.06009389	-0.05999995	-0.05999995	
0.3714	-0.06009209	-0.05999995	-0.05999995	
0.3716	-0.06009032	-0.05999995	-0.05999995	
0.3718	-0.06008859	-0.05999995	-0.05999995	
0.372	-0.06008688	-0.05999995	-0.05999995	
0.3722	-0.06008521	-0.05999995	-0.05999995	
0.3724	-0.06008358	-0.05999995	-0.05999995	
0.3726	-0.06008197	-0.05999995	-0.05999995	
0.3728	-0.06008039	-0.05999995	-0.05999995	
0.373	-0.06007884	-0.05999995	-0.05999995	
0.3732	-0.06007733	-0.05999995	-0.05999995	
0.3734	-0.06007583	-0.05999995	-0.05999995	
0.3736	-0.06007437	-0.05999995	-0.05999995	
0.3738	-0.06007294	-0.05999995	-0.05999995	
0.374	-0.06007153	-0.05999995	-0.05999995	
0.3742	-0.06007015	-0.05999995	-0.05999995	
0.3744	-0.0600688	-0.05999995	-0.05999995	
0.3746	-0.06006747	-0.05999995	-0.05999995	
0.3748	-0.06006617	-0.05999995	-0.05999995	
0.375	-0.06006489	-0.05999995	-0.05999995	
0.3752	-0.06006363	-0.05999995	-0.05999995	
0.3754	-0.0600624	-0.05999995	-0.05999995	
0.3756	-0.06006119	-0.05999995	-0.05999995	
0.3758	-0.06006001	-0.05999995	-0.05999995	
0.376	-0.06005885	-0.05999995	-0.05999995	
0.3762	-0.06005771	-0.05999995	-0.05999995	
0.3764	-0.06005659	-0.05999995	-0.05999995	
0.3766	-0.0600555	-0.05999995	-0.05999995	
0.3768	-0.06005442	-0.05999995	-0.05999995	
0.377	-0.06005336	-0.05999995	-0.05999995	
0.3772	-0.06005233	-0.05999995	-0.05999995	
0.3774	-0.06005131	-0.05999995	-0.05999995	
0.3776	-0.06005032	-0.05999995	-0.05999995	
0.3778	-0.06004934	-0.05999995	-0.05999995	
0.378	-0.06004839	-0.05999995	-0.05999995	
0.3782	-0.06004745	-0.05999995	-0.05999995	
0.3784	-0.06004652	-0.05999995	-0.05999995	
0.3786	-0.06004562	-0.05999995	-0.05999995	
0.3788	-0.06004473	-0.05999995	-0.05999995	
0.379	-0.06004386	-0.05999995	-0.05999995	
0.3792	-0.06004301	-0.05999995	-0.05999995	
0.3794	-0.06004217	-0.05999995	-0.05999995	
0.3796	-0.06004135	-0.05999995	-0.05999995	
0.3798	-0.06004054	-0.05999995	-0.05999995	
0.38	-0.06003975	-0.05999995	-0.05999995	
0.3802	-0.06003898	-0.05999995	-0.05999995	
0.3804	-0.06003822	-0.05999995	-0.05999995	
0.3806	-0.06003748	-0.05999995	-0.05999995	
0.3808	-0.06003675	-0.05999995	-0.05999995	
0.381	-0.06003603	-0.05999995	-0.05999995	
0.3812	-0.06003533	-0.05999995	-0.05999995	
0.3814	-0.06003464	-0.05999995	-0.05999995	
0.3816	-0.06003396	-0.05999995	-0.05999995	
0.3818	-0.0600333	-0.05999995	-0.05999995	
0.382	-0.06003265	-0.05999995	-0.05999995	
0.3822	-0.06003201	-0.05999995	-0.05999995	
0.3824	-0.06003139	-0.05999995	-0.05999995	
0.3826	-0.06003077	-0.05999995	-0.05999995	
0.3828	-0.06003017	-0.05999995	-0.05999995	
0.383	-0.06002958	-0.05999995	-0.05999995	
0.3832	-0.060029	-0.05999995	-0.05999995	
0.3834	-0.06002843	-0.05999995	-0.05999995	
0.3836	-0.06002788	-0.05999995	-0.05999995	
0.3838	-0.06002733	-0.05999995	-0.05999995	
0.384	-0.06002679	-0.05999995	-0.05999995	
0.3842	-0.06002627	-0.05999995	-0.05999995	
0.3844	-0.06002576	-0.05999995	-0.05999995	
0.3846	-0.06002525	-0.05999995	-0.05999995	
0.3848	-0.06002476	-0.05999995	-0.05999995	
0.385	-0.06002427	-0.05999995	-0.05999995	
0.3852	-0.0600238	-0.05999995	-0.05999995	
0.3854	-0.06002333	-0.05999995	-0.05999995	
0.3856	-0.06002287	-0.05999995	-0.05999995	
0.3858	-0.06002242	-0.05999995	-0.05999995	
0.386	-0.06002199	-0.05999995	-0.05999995	
0.3862	-0.06002156	-0.05999995	-0.05999995	
0.3864	-0.06002113	-0.05999995	-0.05999995	
0.3866	-0.06002072	-0.05999995	-0.05999995	
0.3868	-0.06002031	-0.05999995	-0.05999995	
0.387	-0.06001992	-0.05999995	-0.05999995	
0.3872	-0.06001953	-0.05999995	-0.05999995	
0.3874	-0.06001915	-0.05999995	-0.05999995	
0.3876	-0.06001877	-0.05999995	-0.05999995	
0.3878	-0.0600184	-0.05999995	-0.05999995	
0.388	-0.06001804	-0.05999995	-0.05999995	
0.3882	-0.06001769	-0.05999995	-0.05999995	
0.3884	-0.06001734	-0.05999995	-0.05999995	
0.3886	-0.060017	-0.05999995	-0.05999995	
0.3888	-0.06001666	-0.05999995	-0.05999995	
0.389	-0.06001633	-0.05999995	-0.05999995	
0.3892	-0.06001601	-0.05999995	-0.05999995	
0.3894	-0.0600157	-0.05999995	-0.05999995	
0.3896	-0.06001539	-0.05999995	-0.05999995	
0.3898	-0.06001509	-0.05999995	-0.05999995	
0.39	-0.06001479	-0.05999995	-0.05999995	
0.3902	-0.0600145	-0.05999995	-0.05999995	
0.3904	-0.06001422	-0.05999995	-0.05999995	
0.3906	-0.06001394	-0.05999995	-0.05999995	
0.3908	-0.06001366	-0.05999995	-0.05999995	
0.391	-0.0600134	-0.05999995	-0.05999995	
0.3912	-0.06001313	-0.05999995	-0.05999995	
0.3914	-0.06001287	-0.05999995	-0.05999995	
0.3916	-0.06001262	-0.05999995	-0.05999995	
0.3918	-0.06001237	-0.05999995	-0.05999995	
0.392	-0.06001213	-0.05999995	-0.05999995	
0.3922	-0.06001189	-0.05999995	-0.05999995	
0.3924	-0.06001166	-0.05999995	-0.05999995	
0.3926	-0.06001143	-0.05999995	-0.05999995	
0.3928	-0.0600112	-0.05999995	-0.05999995	
0.393	-0.06001098	-0.05999995	-0.05999995	
0.3932	-0.06001076	-0.05999995	-0.05999995	
0.3934	-0.06001055	-0.05999995	-0.05999995	
0.3936	-0.06001034	-0.05999995	-0.05999995	
0.3938	-0.06001014	-0.05999995	-0.05999995	
0.394	-0.06000995	-0.05999995	-0.05999995	
0.3942	-0.06000975	-0.05999995	-0.05999995	
0.3944	-0.06000956	-0.05999995	-0.05999995	
0.3946	-0.06000937	-0.05999995	-0.05999995	
0.3948	-0.06000919	-0.05999995	-0.05999995	
0.395	-0.06000901	-0.05999995	-0.05999995	
0.3952	-0.06000883	-0.05999995	-0.05999995	
0.3954	-0.06000865	-0.05999995	-0.05999995	
0.3956	-0.06000848	-0.05999995	-0.05999995	
0.3958	-0.06000831	-0.05999995	-0.05999995	
0.396	-0.06000815	-0.05999995	-0.05999995	
0.3962	-0.06000799	-0.05999995	-0.05999995	
0.3964	-0.06000783	-0.05999995	-0.05999995	
0.3966	-0.06000768	-0.05999995	-0.05999995	
0.3968	-0.06000753	-0.05999995	-0.05999995	
0.397	-0.06000738	-0.05999995	-0.05999995	
0.3972	-0.06000723	-0.05999995	-0.05999995	
0.3974	-0.06000709	-0.05999995	-0.05999995	
0.3976	-0.06000695	-0.05999995	-0.05999995	
0.3978	-0.06000681	-0.05999995	-0.05999995	
0.398	-0.06000668	-0.05999995	-0.05999995	
0.3982	-0.06000655	-0.05999995	-0.05999995	
0.3984	-0.06000642	-0.05999995	-0.05999995	
0.3986	-0.06000629	-0.05999995	-0.05999995	
0.3988	-0.06000616	-0.05999995	-0.05999995	
0.399	-0.06000604	-0.05999995	-0.05999995	
0.3992	-0.06000593	-0.05999995	-0.05999995	
0.3994	-0.06000581	-0.05999995	-0.05999995	
0.3996	-0.06000569	-0.05999995	-0.05999995	
0.3998	-0.06000558	-0.05999995	-0.05999995	
0.4	-0.05961337	-0.05999995	-0.05999995	
0.4002	-0.05923654	-0.05999995	-0.05999995	
0.4004	-0.05887448	-0.05999995	-0.05999995	
0.4006	-0.05852662	-0.05999995	-0.05999995	
0.4008	-0.05819241	-0.05999995	-0.05999995	
0.401	-0.0578713	-0.05999995	-0.05999995	
0.4012	-0.05756278	-0.05999995	-0.05999995	
0.4014	-0.05726635	-0.05999995	-0.05999995	
0.4016	-0.05698156	-0.05999995	-0.05999995	
0.4018	0	-0.05999995	-0.05999995	
0.402	-0.05918856	-0.05999995	-0.05952267	
0.4022	-0.06110545	-0.05999995	-0.0590639	
0.4024	-0.06259131	-0.05999995	-0.05862661	
0.4026	-0.06374628	-0.05999995	-0.0582132	
0.4028	-0.06464621	-0.05999995	-0.05782543	
0.403	-0.06534879	-0.05999995	-0.05746457	
0.4032	-0.06589805	-0.05999995	-0.05713139	
0.4034	-0.06632779	-0.05999995	-0.0568262	
0.4036	-0.06666395	-0.05999995	-0.05654897	
0.4038	-0.06692659	-0.05999995	-0.05629935	
0.404	-0.06713125	-0.05999995	-0.05607671	
0.4042	-0.06729002	-0.05999995	-0.05588022	
0.4044	-0.06741232	-0.05999995	-0.05570886	
0.4046	-0.06750555	-0.05999995	-0.05556153	
0.4048	-0.0675755	-0.05999995	-0.05543698	
0.405	-0.06762674	-0.05999995	-0.05533396	
0.4052	-0.06766291	-0.05999995	-0.05525113	
0.4054	-0.06768685	-0.05999995	-0.05518716	
0.4056	-0.06770086	-0.05999995	-0.05514072	
0.4058	-0.06770676	-0.05999995	-0.05511052	
0.406	-0.06770601	-0.05999995	-0.05509526	
0.4062	-0.06769978	-0.05999995	-0.05509372	
0.4064	-0.06768902	-0.05999995	-0.0551047	
0.4066	-0.0676745	-0.05999995	-0.05512704	
0.4068	-0.06765682	-0.05999995	-0.05515969	
0.407	-0.06763648	-0.05999995	-0.05520159	
0.4072	-0.06761391	-0.05999995	-0.05525178	
0.4074	-0.06758942	-0.05999995	-0.05530934	
0.4076	-0.06756332	-0.05999995	-0.05537343	
0.4078	-0.0675358	-0.05999995	-0.05544325	
0.408	-0.06750706	-0.05999995	-0.05551803	
0.4082	-0.06747726	-0.05999995	-0.05559712	
0.4084	-0.06744651	-0.05999995	-0.05567986	
0.4086	-0.06741493	-0.05999995	-0.05576567	
0.4088	-0.06738261	-0.05999995	-0.055854	
0.409	-0.06734963	-0.05999995	-0.05594438	
0.4092	-0.06731603	-0.05999995	-0.05603633	
0.4094	-0.06728187	-0.05999995	-0.05612945	
0.4096	-0.06724721	-0.05999995	-0.05622336	
0.4098	-0.06721208	-0.05999995	-0.05631773	
0.41	-0.06717651	-0.05999995	-0.05641225	
0.4102	-0.06714053	-0.05999995	-0.05650663	
0.4104	-0.06710415	-0.05999995	-0.05660065	
0.4106	-0.06706742	-0.05999995	-0.05669406	
0.4108	-0.06703034	-0.05999995	-0.05678668	
0.411	-0.06699293	-0.05999995	-0.05687834	
0.4112	-0.0669552	-0.05999995	-0.05696886	
0.4114	-0.06691717	-0.05999995	-0.05705814	
0.4116	-0.06687885	-0.05999995	-0.05714605	
0.4118	-0.06684025	-0.05999995	-0.05723248	
0.412	-0.06680138	-0.05999995	-0.05731736	
0.4122	-0.06676225	-0.05999995	-0.0574006	
0.4124	-0.06672286	-0.05999995	-0.05748217	
0.4126	-0.06668324	-0.05999995	-0.05756199	
0.4128	-0.06664339	-0.05999995	-0.05764004	
0.413	-0.0666033	-0.05999995	-0.05771628	
0.4132	-0.066563	-0.05999995	-0.05779071	
0.4134	-0.06652248	-0.05999995	-0.0578633	
0.4136	-0.06648174	-0.05999995	-0.05793403	
0.4138	-0.06644081	-0.05999995	-0.05800293	
0.414	-0.06639969	-0.05999995	-0.05806999	
0.4142	-0.06635837	-0.05999995	-0.05813522	
0.4144	-0.06631688	-0.05999995	-0.05819863	
0.4146	-0.06627521	-0.05999995	-0.05826024	
0.4148	-0.06623337	-0.05999995	-0.05832008	
0.415	-0.06619136	-0.05999995	-0.05837816	
0.4152	-0.0661492	-0.05999995	-0.05843451	
0.4154	-0.06610689	-0.05999995	-0.05848916	
0.4156	-0.06606443	-0.05999995	-0.05854214	
0.4158	-0.06602184	-0.05999995	-0.05859348	
0.416	-0.06597911	-0.05999995	-0.05864322	
0.4162	-0.06593626	-0.05999995	-0.05869138	
0.4164	-0.06589328	-0.05999995	-0.05873801	
0.4166	-0.06585019	-0.05999995	-0.05878314	
0.4168	-0.06580699	-0.05999995	-0.05882679	
0.417	-0.0657637	-0.05999995	-0.05886902	
0.4172	-0.0657203	-0.05999995	-0.05890986	
0.4174	-0.06567682	-0.05999995	-0.05894933	
0.4176	-0.06563326	-0.05999995	-0.05898748	
0.4178	-0.06558962	-0.05999995	-0.05902435	
0.418	-0.06554592	-0.05999995	-0.05905996	
0.4182	-0.06550214	-0.05999995	-0.05909436	
0.4184	-0.06545831	-0.05999995	-0.05912758	
0.4186	-0.06541444	-0.05999995	-0.05915965	
0.4188	-0.06537051	-0.05999995	-0.05919061	
0.419	-0.06532656	-0.05999995	-0.0592205	
0.4192	-0.06528256	-0.05999995	-0.05924934	
0.4194	-0.06523854	-0.05999995	-0.05927716	
0.4196	-0.0651945	-0.05999995	-0.05930401	
0.4198	-0.06515045	-0.05999995	-0.05932989	
0.42	-0.06510639	-0.05999995	-0.05935487	
0.4202	-0.06506233	-0.05999995	-0.05937894	
0.4204	-0.06501828	-0.05999995	-0.05940216	
0.4206	-0.06497424	-0.05999995	-0.05942455	
0.4208	-0.06493023	-0.05999995	-0.05944612	
0.421	-0.06488623	-0.05999995	-0.05946692	
0.4212	-0.06484228	-0.05999995	-0.05948696	
0.4214	-0.06479836	-0.05999995	-0.05950627	
0.4216	-0.06475448	-0.05999995	-0.05952489	
0.4218	-0.06471065	-0.05999995	-0.05954282	
0.422	-0.06466688	-0.05999995	-0.0595601	
0.4222	-0.06462318	-0.05999995	-0.05957673	
0.4224	-0.06457955	-0.05999995	-0.05959276	
0.4226	-0.06453598	-0.05999995	-0.0596082	
0.4228	-0.0644925	-0.05999995	-0.05962307	
0.423	-0.0644491	-0.05999995	-0.05963739	
0.4232	-0.06440581	-0.05999995	-0.05965118	
0.4234	-0.0643626	-0.05999995	-0.05966445	
0.4236	-0.06431951	-0.05999995	-0.05967724	
0.4238	-0.06427652	-0.05999995	-0.05968954	
0.424	-0.06423365	-0.05999995	-0.05970139	
0.4242	-0.0641909	-0.05999995	-0.05971279	
0.4244	-0.06414828	-0.05999995	-0.05972376	
0.4246	-0.06410578	-0.05999995	-0.05973433	
0.4248	-0.06406342	-0.05999995	-0.05974449	
0.425	-0.06402121	-0.05999995	-0.05975427	
0.4252	-0.06397914	-0.05999995	-0.0597637	
0.4254	-0.06393723	-0.05999995	-0.05977276	
0.4256	-0.06389548	-0.05999995	-0.05978148	
0.4258	-0.06385389	-0.05999995	-0.05978987	
0.426	-0.06381247	-0.05999995	-0.05979794	
0.4262	-0.06377122	-0.05999995	-0.05980571	
0.4264	-0.06373015	-0.05999995	-0.05981318	
0.4266	-0.06368926	-0.05999995	-0.05982037	
0.4268	-0.06364856	-0.05999995	-0.05982729	
0.427	-0.06360804	-0.05999995	-0.05983394	
0.4272	-0.06356773	-0.05999995	-0.05984034	
0.4274	-0.06352761	-0.05999995	-0.0598465	
0.4276	-0.0634877	-0.05999995	-0.05985242	
0.4278	-0.06344799	-0.05999995	-0.05985812	
0.428	-0.06340849	-0.05999995	-0.05986359	
0.4282	-0.06336921	-0.05999995	-0.05986886	
0.4284	-0.06333016	-0.05999995	-0.05987393	
0.4286	-0.06329132	-0.05999995	-0.05987881	
0.4288	-0.06325271	-0.05999995	-0.05988349	
0.429	-0.06321433	-0.05999995	-0.05988801	
0.4292	-0.06317618	-0.05999995	-0.05989234	
0.4294	-0.06313828	-0.05999995	-0.05989651	
0.4296	-0.06310061	-0.05999995	-0.05990051	
0.4298	-0.06306318	-0.05999995	-0.05990437	
0.43	-0.063026	-0.05999995	-0.05990808	
0.4302	-0.06298907	-0.05999995	-0.05991164	
0.4304	-0.0629524	-0.05999995	-0.05991507	
0.4306	-0.06291597	-0.05999995	-0.05991837	
0.4308	-0.0628798	-0.05999995	-0.05992153	
0.431	-0.0628439	-0.05999995	-0.05992458	
0.4312	-0.06280825	-0.05999995	-0.05992751	
0.4314	-0.06277286	-0.05999995	-0.05993032	
0.4316	-0.06273774	-0.05999995	-0.05993303	
0.4318	-0.06270289	-0.05999995	-0.05993563	
0.432	-0.06266831	-0.05999995	-0.05993814	
0.4322	-0.06263401	-0.05999995	-0.05994054	
0.4324	-0.06259996	-0.05999995	-0.05994285	
0.4326	-0.06256621	-0.05999995	-0.05994508	
0.4328	-0.06253272	-0.05999995	-0.05994721	
0.433	-0.06249952	-0.05999995	-0.05994926	
0.4332	-0.06246659	-0.05999995	-0.05995124	
0.4334	-0.06243394	-0.05999995	-0.05995314	
0.4336	-0.06240158	-0.05999995	-0.05995496	
0.4338	-0.0623695	-0.05999995	-0.05995672	
0.434	-0.0623377	-0.05999995	-0.05995841	
0.4342	-0.06230618	-0.05999995	-0.05996003	
0.4344	-0.06227496	-0.05999995	-0.05996158	
0.4346	-0.06224401	-0.05999995	-0.05996308	
0.4348	-0.06221336	-0.05999995	-0.05996452	
0.435	-0.06218299	-0.05999995	-0.0599659	
0.4352	-0.06215291	-0.05999995	-0.05996723	
0.4354	-0.06212312	-0.05999995	-0.05996851	
0.4356	-0.06209362	-0.05999995	-0.05996974	
0.4358	-0.0620644	-0.05999995	-0.05997092	
0.436	-0.06203547	-0.05999995	-0.05997205	
0.4362	-0.06200684	-0.05999995	-0.05997314	
0.4364	-0.06197849	-0.05999995	-0.05997419	
0.4366	-0.06195043	-0.05999995	-0.0599752	
0.4368	-0.06192266	-0.05999995	-0.05997616	
0.437	-0.06189518	-0.05999995	-0.0599771	
0.4372	-0.06186798	-0.05999995	-0.05997799	
0.4374	-0.06184107	-0.05999995	-0.05997885	
0.4376	-0.06181445	-0.05999995	-0.05997967	
0.4378	-0.06178811	-0.05999995	-0.05998047	
0.438	-0.06176206	-0.05999995	-0.05998123	
0.4382	-0.0617363	-0.05999995	-0.05998196	
0.4384	-0.06171082	-0.05999995	-0.05998267	
0.4386	-0.06168562	-0.05999995	-0.05998335	
0.4388	-0.06166071	-0.05999995	-0.059984	
0.439	-0.06163608	-0.05999995	-0.05998462	
0.4392	-0.06161172	-0.05999995	-0.05998522	
0.4394	-0.06158765	-0.05999995	-0.0599858	
0.4396	-0.06156385	-0.05999995	-0.05998636	
0.4398	-0.06154033	-0.05999995	-0.05998689	
0.44	-0.06151709	-0.05999995	-0.0599874	
0.4402	-0.06149413	-0.05999995	-0.05998789	
0.4404	-0.06147143	-0.05999995	-0.05998836	
