Time	Root2_Y	Root_Y	
5.8375	0	0.09999362	
5.838	0	0.09999362	
5.8385	0	0.09999362	
5.839	0	0.09999362	
5.8395	0	0.09999362	
5.84	0	0.09999362	
5.8405	0	0.09999362	
5.841	0	0.09999362	
5.8415	0	0.09999362	
5.842	0	0.09999362	
5.8425	0	0.09999362	
5.843	0	0.09999362	
5.8435	0	0.09999362	
5.844	0	0.09999362	
5.8445	0	0.09999362	
5.845	0	0.09999362	
5.8455	0	0.09999362	
5.846	0	0.09999362	
5.8465	0	0.09999362	
5.847	0	0.09999362	
5.8475	0	0.09999362	
5.848	0	0.09999362	
5.8485	0	0.09999362	
5.849	0	0.09999362	
5.8495	0	0.09999362	
5.85	0	0.09999362	
5.8505	0	0.09999362	
5.851	0	0.09999362	
5.851501	0	0.09999362	
5.852	0	0.09999362	
5.8525	0	0.09999362	
5.853	0	0.09999362	
5.8535	0	0.09999362	
5.854	0	0.09999362	
5.8545	0	0.09999362	
5.855	0	0.09999362	
5.8555	0	0.09999362	
5.856	0	0.09999362	
5.8565	0	0.09999362	
5.857	0	0.09999362	
5.8575	0	0.09999362	
5.858	0	0.09999362	
5.8585	0	0.09999362	
5.859	0	0.09999362	
5.8595	0	0.09999362	
5.86	0	0.09999362	
5.8605	0	0.09999362	
5.861	0	0.09999362	
5.8615	0	0.09999362	
5.862	0	0.09999362	
5.8625	0	0.09999362	
5.863	0	0.09999362	
5.8635	0	0.09999362	
5.864	0	0.09999362	
5.8645	0	0.09999362	
5.865	0	0.09999362	
5.8655	0	0.09999362	
5.866	0	0.09999362	
5.8665	0	0.09999362	
5.867	0	0.09999362	
5.8675	0	0.09999362	
5.868001	0	0.09999362	
5.8685	0	0.09999362	
5.869	0	0.09999362	
5.8695	0	0.09999362	
5.87	0	0.09999362	
5.8705	0	0.09999362	
5.871	0	0.09999362	
5.8715	0	0.09999362	
5.872	0	0.09999362	
5.8725	0	0.09999362	
5.873	0	0.09999362	
5.8735	0	0.09999362	
5.874	0	0.09999362	
5.8745	0	0.09999362	
5.875	0	0.09999362	
5.8755	0	0.09999362	
5.876	0	0.09999362	
5.8765	0	0.09999362	
5.877	0	0.09999362	
5.8775	0	0.09999362	
5.878	0	0.09999362	
5.8785	0	0.09999362	
5.879	0	0.09999362	
5.8795	0	0.09999362	
5.88	0	0.09999362	
5.8805	0	0.09999362	
5.881	0	0.09999362	
5.8815	0	0.09999362	
5.882	0	0.09999362	
5.8825	0	0.09999362	
5.883	0	0.09999362	
5.8835	0	0.09999362	
5.884	0	0.09999362	
5.884501	0	0.09999362	
5.885	0	0.09999362	
5.8855	0	0.09999362	
5.886	0	0.09999362	
5.8865	0	0.09999362	
5.887	0	0.09999362	
5.8875	0	0.09999362	
5.888	0	0.09999362	
5.8885	0	0.09999362	
5.889	0	0.09999362	
5.8895	0	0.09999362	
5.89	0	0.09999362	
5.8905	0	0.09999362	
5.891	0	0.09999362	
5.8915	0	0.09999362	
5.892	0	0.09999362	
5.8925	0	0.09999362	
5.893	0	0.09999362	
5.8935	0	0.09999362	
5.894	0	0.09999362	
5.8945	0	0.09999362	
5.895	0	0.09999362	
5.8955	0	0.09999362	
5.896	0	0.09999362	
5.8965	0	0.09999362	
5.897	0	0.09999362	
5.897501	0	0.09999362	
5.898	0	0.09999362	
5.8985	0	0.09999362	
5.899	0	0.09999362	
5.8995	0	0.09999362	
5.9	0	0.09999362	
5.9005	0	0.09999362	
5.901	0	0.09999362	
5.9015	0	0.09999362	
5.902	0	0.09999362	
5.9025	0	0.09999362	
5.903	0	0.09999362	
5.9035	0	0.09999362	
5.904	0	0.09999362	
5.9045	0	0.09999362	
5.905	0	0.09999362	
5.9055	0	0.09999362	
5.906	0	0.09999362	
5.9065	0	0.09999362	
5.907	0	0.09999362	
5.9075	0	0.09999362	
5.908	0	0.09999362	
5.9085	0	0.09999362	
5.909	0	0.09999362	
5.9095	0	0.09999362	
5.91	0	0.09999362	
5.9105	0	0.09999362	
5.911	0	0.09999362	
5.9115	0	0.09999362	
5.912	0	0.09999362	
5.9125	0	0.09999362	
5.913	0	0.09999362	
5.9135	0	0.09999362	
5.914001	0	0.09999362	
5.9145	0	0.09999362	
5.915	0	0.09999362	
5.9155	0	0.09999362	
5.916	0	0.09999362	
5.9165	0	0.09999362	
5.917	0	0.09999362	
5.9175	0	0.09999362	
5.918	0	0.09999362	
5.9185	0	0.09999362	
5.919	0	0.09999362	
5.9195	0	0.09999362	
5.92	0	0.09999362	
5.9205	0	0.09999362	
5.921	0	0.09999362	
5.9215	0	0.09999362	
5.922	0	0.09999362	
5.9225	0	0.09999362	
5.923	0	0.09999362	
5.9235	0	0.09999362	
5.924	0	0.09999362	
5.9245	0	0.09999362	
5.925	0	0.09999362	
5.9255	0	0.09999362	
5.926	0	0.09999362	
5.9265	0	0.09999362	
5.927	0	0.09999362	
5.9275	0	0.09999362	
5.928	0	0.09999362	
5.9285	0	0.09999362	
5.929	0	0.09999362	
5.9295	0	0.09999362	
5.93	0	0.09999362	
5.930501	0	0.09999362	
5.931	0	0.09999362	
5.9315	0	0.09999362	
5.932	0	0.09999362	
5.9325	0	0.09999362	
5.933	0	0.09999362	
5.9335	0	0.09999362	
5.934	0	0.09999362	
5.9345	0	0.09999362	
5.935	0	0.09999362	
5.9355	0	0.09999362	
5.936	0	0.09999362	
5.9365	0	0.09999362	
5.937	0	0.09999362	
5.9375	0	0.09999362	
5.938	0	0.09999362	
5.9385	0	0.09999362	
5.939	0	0.09999362	
5.9395	0	0.09999362	
5.94	0	0.09999362	
5.9405	0	0.09999362	
5.941	0	0.09999362	
5.9415	0	0.09999362	
5.942	0	0.09999362	
5.9425	0	0.09999362	
5.943	0	0.09999362	
5.943501	0	0.09999362	
5.944	0	0.09999362	
5.9445	0	0.09999362	
5.945	0	0.09999362	
5.9455	0	0.09999362	
5.946	0	0.09999362	
5.9465	0	0.09999362	
5.947001	0	0.09999362	
5.9475	0	0.09999362	
5.948	0	0.09999362	
5.9485	0	0.09999362	
5.949	0	0.09999362	
5.9495	0	0.09999362	
5.95	0	0.09999362	
5.9505	0	0.09999362	
5.951	0	0.09999362	
5.9515	0	0.09999362	
5.952	0	0.09999362	
5.9525	0	0.09999362	
5.953	0	0.09999362	
5.9535	0	0.09999362	
5.954	0	0.09999362	
5.9545	0	0.09999362	
5.955	0	0.09999362	
5.9555	0	0.09999362	
5.956	0	0.09999362	
5.9565	0	0.09999362	
5.957	0	0.09999362	
5.9575	0	0.09999362	
5.958	0	0.09999362	
5.9585	0	0.09999362	
5.959	0	0.09999362	
5.9595	0	0.09999362	
5.960001	0	0.09999362	
5.9605	0	0.09999362	
5.961	0	0.09999362	
5.9615	0	0.09999362	
5.962	0	0.09999362	
5.9625	0	0.09999362	
5.963	0	0.09999362	
5.9635	0	0.09999362	
5.964	0	0.09999362	
5.9645	0	0.09999362	
5.965	0	0.09999362	
5.9655	0	0.09999362	
5.966	0	0.09999362	
5.9665	0	0.09999362	
5.967	0	0.09999362	
5.9675	0	0.09999362	
5.968	0	0.09999362	
5.9685	0	0.09999362	
5.969	0	0.09999362	
5.9695	0	0.09999362	
5.97	0	0.09999362	
5.9705	0	0.09999362	
5.971	0	0.09999362	
5.9715	0	0.09999362	
5.972	0	0.09999362	
5.9725	0	0.09999362	
5.973	0	0.09999362	
5.9735	0	0.09999362	
5.974	0	0.09999362	
5.9745	0	0.09999362	
5.975	0	0.09999362	
5.9755	0	0.09999362	
5.976	0	0.09999362	
5.976501	0	0.09999362	
5.977	0	0.09999362	
5.9775	0	0.09999362	
5.978	0	0.09999362	
5.9785	0	0.09999362	
5.979	0	0.09999362	
5.9795	0	0.09999362	
5.98	0	0.09999362	
5.9805	0	0.09999362	
5.981	0	0.09999362	
5.9815	0	0.09999362	
5.982	0	0.09999362	
5.9825	0	0.09999362	
5.983	0	0.09999362	
5.9835	0	0.09999362	
5.984	0	0.09999362	
5.9845	0	0.09999362	
5.985	0	0.09999362	
5.9855	0	0.09999362	
5.986	0	0.09999362	
5.9865	0	0.09999362	
5.987	0	0.09999362	
5.9875	0	0.09999362	
5.988	0	0.09999362	
5.9885	0	0.09999362	
5.989	0	0.09999362	
5.989501	0	0.09999362	
5.99	0	0.09999362	
5.9905	0	0.09999362	
5.991	0	0.09999362	
5.9915	0	0.09999362	
5.992	0	0.09999362	
5.9925	0	0.09999362	
5.993001	0	0.09999362	
5.9935	0	0.09999362	
5.994	0	0.09999362	
5.9945	0	0.09999362	
5.995	0	0.09999362	
5.9955	0	0.09999362	
5.996	0	0.09999362	
5.9965	0	0.09999362	
5.997	0	0.09999362	
5.9975	0	0.09999362	
5.998	0	0.09999362	
5.9985	0	0.09999362	
5.999	0	0.09999362	
5.9995	0	0.09999362	
6	0	0.09999362	
6.0005	0	0.09999362	
6.001	0	0.09999362	
6.0015	0	0.09999362	
6.002	0	0.09999362	
6.0025	0	0.09999362	
6.003	0	0.09999362	
6.0035	0	0.09999362	
6.004	0	0.09999362	
6.0045	0	0.09999362	
6.005	0	0.09999362	
6.0055	0	0.09999362	
6.006001	0	0.09999362	
6.0065	0	0.09999362	
6.007	0	0.09999362	
6.0075	0	0.09999362	
6.008	0	0.09999362	
6.0085	0	0.09999362	
6.009	0	0.09999362	
6.009501	0	0.09999362	
6.01	0	0.09999362	
6.0105	0	0.09999362	
6.011	0	0.09999362	
6.0115	0	0.09999362	
6.012	0	0.09999362	
6.0125	0	0.09999362	
6.013	0	0.09999362	
6.0135	0	0.09999362	
6.014	0	0.09999362	
6.0145	0	0.09999362	
6.015	0	0.09999362	
6.0155	0	0.09999362	
6.016	0	0.09999362	
6.0165	0	0.09999362	
6.017	0	0.09999362	
6.0175	0	0.09999362	
6.018	0	0.09999362	
6.0185	0	0.09999362	
6.019	0	0.09999362	
6.0195	0	0.09999362	
6.02	0	0.09999362	
6.0205	0	0.09999362	
6.021	0	0.09999362	
6.0215	0	0.09999362	
6.022	0	0.09999362	
6.022501	0	0.09999362	
6.023	0	0.09999362	
6.0235	0	0.09999362	
6.024	0	0.09999362	
6.0245	0	0.09999362	
6.025	0	0.09999362	
6.0255	0	0.09999362	
6.026	0	0.09999362	
6.0265	0	0.09999362	
6.027	0	0.09999362	
6.0275	0	0.09999362	
6.028	0	0.09999362	
6.0285	0	0.09999362	
6.029	0	0.09999362	
6.0295	0	0.09999362	
6.03	0	0.09999362	
6.0305	0	0.09999362	
6.031	0	0.09999362	
6.0315	0	0.09999362	
6.032	0	0.09999362	
6.0325	0	0.09999362	
6.033	0	0.09999362	
6.0335	0	0.09999362	
6.034	0	0.09999362	
6.0345	0	0.09999362	
6.035	0	0.09999362	
6.0355	0	0.09999362	
6.036	0	0.09999362	
6.0365	0	0.09999362	
6.037	0	0.09999362	
6.0375	0	0.09999362	
6.038	0	0.09999362	
6.0385	0	0.09999362	
6.039001	0	0.09999362	
6.0395	0	0.09999362	
6.04	0	0.09999362	
6.0405	0	0.09999362	
6.041	0	0.09999362	
6.0415	0	0.09999362	
6.042	0	0.09999362	
6.0425	0	0.09999362	
6.043	0	0.09999362	
6.0435	0	0.09999362	
6.044	0	0.09999362	
6.0445	0	0.09999362	
6.045	0	0.09999362	
6.0455	0	0.09999362	
6.046	0	0.09999362	
6.0465	0	0.09999362	
6.047	0	0.09999362	
6.0475	0	0.09999362	
6.048	0	0.09999362	
6.0485	0	0.09999362	
6.049	0	0.09999362	
6.0495	0	0.09999362	
6.05	0	0.09999362	
6.0505	0	0.09999362	
6.051	0	0.09999362	
6.0515	0	0.09999362	
6.052001	0	0.09999362	
6.0525	0	0.09999362	
6.053	0	0.09999362	
6.0535	0	0.09999362	
6.054	0	0.09999362	
6.0545	0	0.09999362	
6.055	0	0.09999362	
6.055501	0	0.09999362	
6.056	0	0.09999362	
6.0565	0	0.09999362	
6.057	0	0.09999362	
6.0575	0	0.09999362	
6.058	0	0.09999362	
6.0585	0	0.09999362	
6.059	0	0.09999362	
6.0595	0	0.09999362	
6.06	0	0.09999362	
6.0605	0	0.09999362	
6.061	0	0.09999362	
6.0615	0	0.09999362	
6.062	0	0.09999362	
6.0625	0	0.09999362	
6.063	0	0.09999362	
6.0635	0	0.09999362	
6.064	0	0.09999362	
6.0645	0	0.09999362	
6.065	0	0.09999362	
6.0655	0	0.09999362	
6.066	0	0.09999362	
6.0665	0	0.09999362	
6.067	0	0.09999362	
6.0675	0	0.09999362	
6.068	0	0.09999362	
6.068501	0	0.09999362	
6.069	0	0.09999362	
6.0695	0	0.09999362	
6.07	0	0.09999362	
6.0705	0	0.09999362	
6.071	0	0.09999362	
6.0715	0	0.09999362	
6.072001	0	0.09999362	
6.0725	0	0.09999362	
6.073	0	0.09999362	
6.0735	0	0.09999362	
6.074	0	0.09999362	
6.0745	0	0.09999362	
6.075	0	0.09999362	
6.0755	0	0.09999362	
6.076	0	0.09999362	
6.0765	0	0.09999362	
6.077	0	0.09999362	
6.0775	0	0.09999362	
6.078	0	0.09999362	
6.0785	0	0.09999362	
6.079	0	0.09999362	
6.0795	0	0.09999362	
6.08	0	0.09999362	
6.0805	0	0.09999362	
6.081	0	0.09999362	
6.0815	0	0.09999362	
6.082	0	0.09999362	
6.0825	0	0.09999362	
6.083	0	0.09999362	
6.0835	0	0.09999362	
6.084	0	0.09999362	
6.0845	0	0.09999362	
6.085001	0	0.09999362	
6.0855	0	0.09999362	
6.086	0	0.09999362	
6.0865	0	0.09999362	
6.087	0	0.09999362	
6.0875	0	0.09999362	
6.088	0	0.09999362	
6.0885	0	0.09999362	
6.089	0	0.09999362	
6.0895	0	0.09999362	
6.09	0	0.09999362	
6.0905	0	0.09999362	
6.091	0	0.09999362	
6.0915	0	0.09999362	
6.092	0	0.09999362	
6.0925	0	0.09999362	
6.093	0	0.09999362	
6.0935	0	0.09999362	
6.094	0	0.09999362	
6.0945	0	0.09999362	
6.095	0	0.09999362	
6.0955	0	0.09999362	
6.096	0	0.09999362	
6.0965	0	0.09999362	
6.097	0	0.09999362	
6.0975	0	0.09999362	
6.098001	0	0.09999362	
6.0985	0	0.09999362	
6.099	0	0.09999362	
6.0995	0	0.09999362	
6.1	0	0.09999362	
6.1005	0	0.09999362	
6.101	0	0.09999362	
6.101501	0	0.09999362	
6.102	0	0.09999362	
6.1025	0	0.09999362	
6.103	0	0.09999362	
6.1035	0	0.09999362	
6.104	0	0.09999362	
6.1045	0	0.09999362	
6.105	0	0.09999362	
6.1055	0	0.09999362	
6.106	0	0.09999362	
6.1065	0	0.09999362	
6.107	0	0.09999362	
6.1075	0	0.09999362	
6.108	0	0.09999362	
6.1085	0	0.09999362	
6.109	0	0.09999362	
6.1095	0	0.09999362	
6.11	0	0.09999362	
6.1105	0	0.09999362	
6.111	0	0.09999362	
6.1115	0	0.09999362	
6.112	0	0.09999362	
6.1125	0	0.09999362	
6.113	0	0.09999362	
6.1135	0	0.09999362	
6.114	0	0.09999362	
6.114501	0	0.09999362	
6.115	0	0.09999362	
6.1155	0	0.09999362	
6.116	0	0.09999362	
6.1165	0	0.09999362	
6.117	0	0.09999362	
6.1175	0	0.09999362	
6.118001	0	0.09999362	
6.1185	0	0.09999362	
6.119	0	0.09999362	
6.1195	0	0.09999362	
6.12	0	0.09999362	
6.1205	0	0.09999362	
6.121	0	0.09999362	
6.1215	0	0.09999362	
6.122	0	0.09999362	
6.1225	0	0.09999362	
6.123	0	0.09999362	
6.1235	0	0.09999362	
6.124	0	0.09999362	
6.1245	0	0.09999362	
6.125	0	0.09999362	
6.1255	0	0.09999362	
6.126	0	0.09999362	
6.1265	0	0.09999362	
6.127	0	0.09999362	
6.1275	0	0.09999362	
6.128	0	0.09999362	
6.1285	0	0.09999362	
6.129	0	0.09999362	
6.1295	0	0.09999362	
6.13	0	0.09999362	
6.1305	0	0.09999362	
6.131001	0	0.09999362	
6.1315	0	0.09999362	
6.132	0	0.09999362	
6.1325	0	0.09999362	
6.133	0	0.09999362	
6.1335	0	0.09999362	
6.134	0	0.09999362	
6.134501	0	0.09999362	
6.135	0	0.09999362	
6.1355	0	0.09999362	
6.136	0	0.09999362	
6.1365	0	0.09999362	
6.137	0	0.09999362	
6.1375	0	0.09999362	
6.138	0	0.09999362	
6.1385	0	0.09999362	
6.139	0	0.09999362	
6.1395	0	0.09999362	
6.14	0	0.09999362	
6.1405	0	0.09999362	
6.141	0	0.09999362	
6.1415	0	0.09999362	
6.142	0	0.09999362	
6.1425	0	0.09999362	
6.143	0	0.09999362	
6.1435	0	0.09999362	
6.144	0	0.09999362	
6.1445	0	0.09999362	
6.145	0	0.09999362	
6.1455	0	0.09999362	
6.146	0	0.09999362	
6.1465	0	0.09999362	
6.147	0	0.09999362	
6.147501	0	0.09999362	
6.148	0	0.09999362	
6.1485	0	0.09999362	
6.149	0	0.09999362	
6.1495	0	0.09999362	
6.15	0	0.09999362	
6.1505	0	0.09999362	
6.151	0	0.09999362	
6.1515	0	0.09999362	
6.152	0	0.09999362	
6.1525	0	0.09999362	
6.153	0	0.09999362	
6.1535	0	0.09999362	
6.154	0	0.09999362	
6.1545	0	0.09999362	
6.155	0	0.09999362	
6.1555	0	0.09999362	
6.156	0	0.09999362	
6.1565	0	0.09999362	
6.157	0	0.09999362	
6.1575	0	0.09999362	
6.158	0	0.09999362	
6.1585	0	0.09999362	
6.159	0	0.09999362	
6.1595	0	0.09999362	
6.16	0	0.09999362	
6.160501	0	0.09999362	
6.161	0	0.09999362	
6.1615	0	0.09999362	
6.162	0	0.09999362	
6.1625	0	0.09999362	
6.163	0	0.09999362	
6.1635	0	0.09999362	
6.164001	0	0.09999362	
6.1645	0	0.09999362	
6.165	0	0.09999362	
6.1655	0	0.09999362	
6.166	0	0.09999362	
6.1665	0	0.09999362	
6.167	0	0.09999362	
6.1675	0	0.09999362	
6.168	0	0.09999362	
6.1685	0	0.09999362	
6.169	0	0.09999362	
6.1695	0	0.09999362	
6.17	0	0.09999362	
6.1705	0	0.09999362	
6.171	0	0.09999362	
6.1715	0	0.09999362	
6.172	0	0.09999362	
6.1725	0	0.09999362	
6.173	0	0.09999362	
6.1735	0	0.09999362	
6.174	0	0.09999362	
6.1745	0	0.09999362	
6.175	0	0.09999362	
6.1755	0	0.09999362	
6.176	0	0.09999362	
6.1765	0	0.09999362	
6.177001	0	0.09999362	
6.1775	0	0.09999362	
6.178	0	0.09999362	
6.1785	0	0.09999362	
6.179	0	0.09999362	
6.1795	0	0.09999362	
6.18	0	0.09999362	
6.180501	0	0.09999362	
6.181	0	0.09999362	
6.1815	0	0.09999362	
6.182	0	0.09999362	
6.1825	0	0.09999362	
6.183	0	0.09999362	
6.1835	0	0.09999362	
6.184	0	0.09999362	
6.1845	0	0.09999362	
6.185	0	0.09999362	
6.1855	0	0.09999362	
6.186	0	0.09999362	
6.1865	0	0.09999362	
6.187	0	0.09999362	
6.1875	0	0.09999362	
6.188	0	0.09999362	
6.1885	0	0.09999362	
6.189	0	0.09999362	
6.1895	0	0.09999362	
6.19	0	0.09999362	
6.1905	0	0.09999362	
6.191	0	0.09999362	
6.1915	0	0.09999362	
6.192	0	0.09999362	
6.1925	0	0.09999362	
6.193	0	0.09999362	
6.193501	0	0.09999362	
6.194	0	0.09999362	
6.1945	0	0.09999362	
6.195	0	0.09999362	
6.1955	0	0.09999362	
6.196	0	0.09999362	
6.1965	0	0.09999362	
6.197001	0	0.09999362	
6.1975	0	0.09999362	
6.198	0	0.09999362	
6.1985	0	0.09999362	
6.199	0	0.09999362	
6.1995	0	0.09999362	
6.2	0	0.09999362	
6.2005	0	0.09999362	
6.201	0	0.09999362	
6.2015	0	0.09999362	
6.202	0	0.09999362	
6.2025	0	0.09999362	
6.203	0	0.09999362	
6.2035	0	0.09999362	
6.204	0	0.09999362	
6.2045	0	0.09999362	
6.205	0	0.09999362	
6.2055	0	0.09999362	
6.206	0	0.09999362	
6.206501	0	0.09999362	
6.207	0	0.09999362	
6.2075	0	0.09999362	
6.208	0	0.09999362	
6.2085	0	0.09999362	
6.209	0	0.09999362	
6.2095	0	0.09999362	
6.210001	0	0.09999362	
6.2105	0	0.09999362	
6.211	0	0.09999362	
6.2115	0	0.09999362	
6.212	0	0.09999362	
6.2125	0	0.09999362	
6.213	0	0.09999362	
6.2135	0	0.09999362	
6.214	0	0.09999362	
6.2145	0	0.09999362	
6.215	0	0.09999362	
6.2155	0	0.09999362	
6.216	0	0.09999362	
6.2165	0	0.09999362	
6.217	0	0.09999362	
6.2175	0	0.09999362	
6.218	0	0.09999362	
6.2185	0	0.09999362	
6.219	0	0.09999362	
6.2195	0	0.09999362	
6.22	0	0.09999362	
6.2205	0	0.09999362	
6.221	0	0.09999362	
6.2215	0	0.09999362	
6.222	0	0.09999362	
6.2225	0	0.09999362	
6.223001	0	0.09999362	
6.2235	0	0.09999362	
6.224	0	0.09999362	
6.2245	0	0.09999362	
6.225	0	0.09999362	
6.2255	0	0.09999362	
6.226	0	0.09999362	
6.226501	0	0.09999362	
6.227	0	0.09999362	
6.2275	0	0.09999362	
6.228	0	0.09999362	
6.2285	0	0.09999362	
6.229	0	0.09999362	
6.2295	0	0.09999362	
6.23	0	0.09999362	
6.2305	0	0.09999362	
6.231	0	0.09999362	
6.2315	0	0.09999362	
6.232	0	0.09999362	
6.2325	0	0.09999362	
6.233	0	0.09999362	
6.2335	0	0.09999362	
6.234	0	0.09999362	
6.2345	0	0.09999362	
6.235	0	0.09999362	
6.2355	0	0.09999362	
6.236	0	0.09999362	
6.2365	0	0.09999362	
6.237	0	0.09999362	
6.2375	0	0.09999362	
6.238	0	0.09999362	
6.2385	0	0.09999362	
6.239	0	0.09999362	
6.239501	0	0.09999362	
6.24	0	0.09999362	
6.2405	0	0.09999362	
6.241	0	0.09999362	
6.2415	0	0.09999362	
6.242	0	0.09999362	
6.2425	0	0.09999362	
6.243001	0	0.09999362	
6.2435	0	0.09999362	
6.244	0	0.09999362	
6.2445	0	0.09999362	
6.245	0	0.09999362	
6.2455	0	0.09999362	
6.246	0	0.09999362	
6.2465	0	0.09999362	
6.247	0	0.09999362	
6.2475	0	0.09999362	
6.248	0	0.09999362	
6.2485	0	0.09999362	
6.249	0	0.09999362	
6.2495	0	0.09999362	
6.25	0	0.09999362	
6.2505	0	0.09999362	
6.251	0	0.09999362	
6.2515	0	0.09999362	
6.252	0	0.09999362	
6.252501	0	0.09999362	
6.253	0	0.09999362	
6.2535	0	0.09999362	
6.254	0	0.09999362	
6.2545	0	0.09999362	
6.255	0	0.09999362	
6.2555	0	0.09999362	
6.256001	0	0.09999362	
6.2565	0	0.09999362	
6.257	0	0.09999362	
6.2575	0	0.09999362	
6.258	0	0.09999362	
6.2585	0	0.09999362	
6.259	0	0.09999362	
6.259501	0	0.09999362	
6.26	0	0.09999362	
6.2605	0	0.09999362	
6.261	0	0.09999362	
6.2615	0	0.09999362	
6.262	0	0.09999362	
6.2625	0	0.09999362	
6.263	0	0.09999362	
6.2635	0	0.09999362	
6.264	0	0.09999362	
6.2645	0	0.09999362	
6.265	0	0.09999362	
6.2655	0	0.09999362	
6.266	0	0.09999362	
6.2665	0	0.09999362	
6.267	0	0.09999362	
6.2675	0	0.09999362	
6.268	0	0.09999362	
6.2685	0	0.09999362	
6.269001	0	0.09999362	
6.2695	0	0.09999362	
6.27	0	0.09999362	
6.2705	0	0.09999362	
6.271	0	0.09999362	
6.2715	0	0.09999362	
6.272	0	0.09999362	
6.272501	0	0.09999362	
6.273	0	0.09999362	
6.2735	0	0.09999362	
6.274	0	0.09999362	
6.2745	0	0.09999362	
6.275	0	0.09999362	
6.2755	0	0.09999362	
6.276	0	0.09999362	
6.2765	0	0.09999362	
6.277	0	0.09999362	
6.2775	0	0.09999362	
6.278	0	0.09999362	
6.2785	0	0.09999362	
6.279	0	0.09999362	
6.2795	0	0.09999362	
6.28	0	0.09999362	
6.2805	0	0.09999362	
6.281	0	0.09999362	
6.2815	0	0.09999362	
6.282	0	0.09999362	
6.2825	0	0.09999362	
6.283	0	0.09999362	
6.2835	0	0.09999362	
6.284	0	0.09999362	
6.2845	0	0.09999362	
6.285	0	0.09999362	
6.285501	0	0.09999362	
6.286	0	0.09999362	
6.2865	0	0.09999362	
6.287	0	0.09999362	
6.2875	0	0.09999362	
6.288	0	0.09999362	
6.2885	0	0.09999362	
6.289001	0	0.09999362	
6.2895	0	0.09999362	
6.29	0	0.09999362	
6.2905	0	0.09999362	
6.291	0	0.09999362	
6.2915	0	0.09999362	
6.292	0	0.09999362	
6.2925	0	0.09999362	
6.293	0	0.09999362	
6.2935	0	0.09999362	
6.294	0	0.09999362	
6.2945	0	0.09999362	
6.295	0	0.09999362	
6.2955	0	0.09999362	
6.296	0	0.09999362	
6.2965	0	0.09999362	
6.297	0	0.09999362	
6.2975	0	0.09999362	
6.298	0	0.09999362	
6.2985	0	0.09999362	
6.299	0	0.09999362	
6.2995	0	0.09999362	
6.3	0	0.09999362	
6.3005	0	0.09999362	
6.301	0	0.09999362	
6.3015	0	0.09999362	
6.302001	0	0.09999362	
6.3025	0	0.09999362	
6.303	0	0.09999362	
6.3035	0	0.09999362	
6.304	0	0.09999362	
6.3045	0	0.09999362	
6.305	0	0.09999362	
6.305501	0	0.09999362	
6.306	0	0.09999362	
6.3065	0	0.09999362	
6.307	0	0.09999362	
6.3075	0	0.09999362	
6.308	0	0.09999362	
6.3085	0	0.09999362	
6.309	0	0.09999362	
6.3095	0	0.09999362	
6.31	0	0.09999362	
6.3105	0	0.09999362	
6.311	0	0.09999362	
6.3115	0	0.09999362	
6.312	0	0.09999362	
6.3125	0	0.09999362	
6.313	0	0.09999362	
6.3135	0	0.09999362	
6.314	0	0.09999362	
6.3145	0	0.09999362	
6.315001	0	0.09999362	
6.3155	0	0.09999362	
6.316	0	0.09999362	
6.3165	0	0.09999362	
6.317	0	0.09999362	
6.3175	0	0.09999362	
6.318	0	0.09999362	
6.318501	0	0.09999362	
6.319	0	0.09999362	
6.3195	0	0.09999362	
6.32	0	0.09999362	
6.3205	0	0.09999362	
6.321	0	0.09999362	
6.3215	0	0.09999362	
6.322001	0	0.09999362	
6.3225	0	0.09999362	
6.323	0	0.09999362	
6.3235	0	0.09999362	
6.324	0	0.09999362	
6.3245	0	0.09999362	
6.325	0	0.09999362	
6.3255	0	0.09999362	
6.326	0	0.09999362	
6.3265	0	0.09999362	
6.327	0	0.09999362	
6.3275	0	0.09999362	
6.328	0	0.09999362	
6.3285	0	0.09999362	
6.329	0	0.09999362	
6.3295	0	0.09999362	
6.33	0	0.09999362	
6.3305	0	0.09999362	
6.331	0	0.09999362	
6.331501	0	0.09999362	
6.332	0	0.09999362	
6.3325	0	0.09999362	
6.333	0	0.09999362	
6.3335	0	0.09999362	
6.334	0	0.09999362	
6.3345	0	0.09999362	
6.335001	0	0.09999362	
6.3355	0	0.09999362	
6.336	0	0.09999362	
6.3365	0	0.09999362	
6.337	0	0.09999362	
6.3375	0	0.09999362	
6.338	0	0.09999362	
6.3385	0	0.09999362	
6.339	0	0.09999362	
6.3395	0	0.09999362	
6.34	0	0.09999362	
6.3405	0	0.09999362	
6.341	0	0.09999362	
6.3415	0	0.09999362	
6.342	0	0.09999362	
6.3425	0	0.09999362	
6.343	0	0.09999362	
6.3435	0	0.09999362	
6.344	0	0.09999362	
6.3445	0	0.09999362	
6.345	0	0.09999362	
6.3455	0	0.09999362	
6.346	0	0.09999362	
6.3465	0	0.09999362	
6.347	0	0.09999362	
6.3475	0	0.09999362	
6.348001	0	0.09999362	
6.3485	0	0.09999362	
6.349	0	0.09999362	
6.3495	0	0.09999362	
6.35	0	0.09999362	
6.3505	0	0.09999362	
6.351	0	0.09999362	
6.351501	0	0.09999362	
6.352	0	0.09999362	
6.3525	0	0.09999362	
6.353	0	0.09999362	
6.3535	0	0.09999362	
