Time	1	2	3	
0.2276	-0.05999995	-0.03470022	-0.06171105	
0.2278	-0.05999995	-0.03455423	-0.06169054	
0.228	-0.05999995	-0.03441164	-0.06167001	
0.2282	-0.05999995	-0.03427246	-0.06164945	
0.2284	-0.05999995	-0.03413668	-0.06162889	
0.2286	-0.05999995	-0.03400428	-0.06160834	
0.2288	-0.05999995	-0.03387526	-0.06158781	
0.229	-0.05999995	-0.03374958	-0.06156732	
0.2292	-0.05999995	-0.03362721	-0.06154688	
0.2294	-0.05999995	-0.03350813	-0.0615265	
0.2296	-0.05999995	-0.0333923	-0.06150618	
0.2298	-0.05999995	-0.03327968	-0.06148595	
0.23	-0.05999995	-0.03317021	-0.0614658	
0.2302	-0.05999995	-0.03306386	-0.06144576	
0.2304	-0.05999995	-0.03296056	-0.06142582	
0.2306	-0.05999995	0	-0.06140598	
0.2308	-0.05999995	-0.03419228	-0.06149639	
0.231	-0.05999995	-0.03533318	-0.06157881	
0.2312	-0.05999995	-0.03630855	-0.06165382	
0.2314	-0.05999995	-0.03714003	-0.06172192	
0.2316	-0.05999995	-0.03784605	-0.06178361	
0.2318	-0.05999995	-0.03844235	-0.06183933	
0.232	-0.05999995	-0.03894245	-0.0618895	
0.2322	-0.05999995	-0.03935797	-0.0619345	
0.2324	-0.05999995	-0.03969902	-0.06197469	
0.2326	-0.05999995	-0.03997435	-0.0620104	
0.2328	-0.05999995	-0.04019161	-0.06204193	
0.233	-0.05999995	-0.04035747	-0.06206959	
0.2332	-0.05999995	-0.04047782	-0.06209362	
0.2334	-0.05999995	-0.04055784	-0.06211429	
0.2336	-0.05999995	-0.0406021	-0.06213181	
0.2338	-0.05999995	-0.04061465	-0.06214641	
0.234	-0.05999995	-0.04059913	-0.06215829	
0.2342	-0.05999995	-0.04055872	-0.06216764	
0.2344	-0.05999995	-0.04049632	-0.06217461	
0.2346	-0.05999995	-0.0404145	-0.06217939	
0.2348	-0.05999995	-0.04031556	-0.06218212	
0.235	-0.05999995	-0.04020159	-0.06218294	
0.2352	-0.05999995	-0.04007445	-0.06218199	
0.2354	-0.05999995	-0.03993584	-0.06217939	
0.2356	-0.05999995	-0.03978727	-0.06217526	
0.2358	-0.05999995	-0.03963013	-0.0621697	
0.236	-0.05999995	-0.03946565	-0.06216281	
0.2362	-0.05999995	-0.03929499	-0.06215469	
0.2364	-0.05999995	-0.03911915	-0.06214543	
0.2366	-0.05999995	-0.03893906	-0.06213512	
0.2368	-0.05999995	-0.03875555	-0.06212382	
0.237	-0.05999995	-0.0385694	-0.06211162	
0.2372	-0.05999995	-0.03838129	-0.06209858	
0.2374	-0.05999995	-0.03819184	-0.06208477	
0.2376	-0.05999995	-0.03800163	-0.06207024	
0.2378	-0.05999995	-0.03781115	-0.06205506	
0.238	-0.05999995	-0.03762088	-0.06203927	
0.2382	-0.05999995	-0.03743123	-0.06202294	
0.2384	-0.05999995	-0.03724257	-0.06200609	
0.2386	-0.05999995	-0.03705523	-0.06198878	
0.2388	-0.05999995	-0.03686952	-0.06197105	
0.239	-0.05999995	-0.0366857	-0.06195294	
0.2392	-0.05999995	-0.03650402	-0.06193449	
0.2394	-0.05999995	-0.03632467	-0.06191573	
0.2396	-0.05999995	-0.03614785	-0.06189669	
0.2398	-0.05999995	-0.03597372	-0.0618774	
0.24	-0.05999995	-0.03580242	-0.06185789	
0.2402	-0.05999995	-0.03563407	-0.06183819	
0.2404	-0.05999995	-0.03546878	-0.06181832	
0.2406	-0.05999995	-0.03530663	-0.06179831	
0.2408	-0.05999995	-0.03514768	-0.06177818	
0.241	-0.05999995	-0.03499201	-0.06175795	
0.2412	-0.05999995	-0.03483966	-0.06173765	
0.2414	-0.05999995	-0.03469066	-0.06171728	
0.2416	-0.05999995	-0.03454503	-0.06169686	
0.2418	-0.05999995	-0.03440279	-0.06167642	
0.242	-0.05999995	-0.03426393	-0.06165596	
0.2422	-0.05999995	-0.03412847	-0.06163551	
0.2424	-0.05999995	-0.03399638	-0.06161508	
0.2426	-0.05999995	-0.03386765	-0.06159467	
0.2428	-0.05999995	-0.03374226	-0.06157431	
0.243	-0.05999995	-0.03362017	-0.061554	
0.2432	-0.05999995	-0.03350136	-0.06153375	
0.2434	-0.05999995	-0.03338578	-0.06151358	
0.2436	-0.05999995	-0.0332734	-0.06149349	
0.2438	-0.05999995	-0.03316417	-0.06147348	
0.244	-0.05999995	-0.03305804	-0.06145357	
0.2442	-0.05999995	-0.03295496	-0.06143378	
0.2444	-0.05999995	0	-0.06141409	
0.2446	-0.05999995	-0.03418729	-0.06149741	
0.2448	-0.05999995	-0.03532856	-0.0615734	
0.245	-0.05999995	-0.03630426	-0.06164258	
0.2452	-0.05999995	-0.03713604	-0.0617054	
0.2454	-0.05999995	-0.03784233	-0.0617623	
0.2456	-0.05999995	-0.03843886	-0.0618137	
0.2458	-0.05999995	-0.03893918	-0.06185996	
0.246	-0.05999995	-0.03935491	-0.06190143	
0.2462	-0.05999995	-0.03969615	-0.06193845	
0.2464	-0.05999995	-0.03997164	-0.0619713	
0.2466	-0.05999995	-0.04018905	-0.06200027	
0.2468	-0.05999995	-0.04035506	-0.06202564	
0.247	-0.05999995	-0.04047554	-0.06204762	
0.2472	-0.05999995	-0.04055568	-0.06206646	
0.2474	-0.05999995	-0.04060005	-0.06208237	
0.2476	-0.05999995	-0.04061272	-0.06209553	
0.2478	-0.05999995	-0.04059729	-0.06210615	
0.248	-0.05999995	-0.04055697	-0.0621144	
0.2482	-0.05999995	-0.04049466	-0.06212042	
0.2484	-0.05999995	-0.04041292	-0.06212438	
0.2486	-0.05999995	-0.04031406	-0.06212641	
0.2488	-0.05999995	-0.04020016	-0.06212664	
0.249	-0.05999995	-0.04007309	-0.06212521	
0.2492	-0.05999995	-0.03993453	-0.06212221	
0.2494	-0.05999995	-0.03978603	-0.06211777	
0.2496	-0.05999995	-0.03962894	-0.06211199	
0.2498	-0.05999995	-0.03946452	-0.06210495	
0.25	-0.05999995	-0.03929391	-0.06209675	
0.2502	-0.05999995	-0.03911811	-0.06208747	
0.2504	-0.05999995	-0.03893806	-0.06207719	
0.2506	-0.05999995	-0.0387546	-0.06206598	
0.2508	-0.05999995	-0.03856849	-0.06205391	
0.251	-0.05999995	-0.03838042	-0.06204106	
0.2512	-0.05999995	-0.03819101	-0.06202746	
0.2514	-0.05999995	-0.03800083	-0.06201319	
0.2516	-0.05999995	-0.03781039	-0.0619983	
0.2518	-0.05999995	-0.03762016	-0.06198283	
0.252	-0.05999995	-0.03743054	-0.06196684	
0.2522	-0.05999995	-0.0372419	-0.06195037	
0.2524	-0.05999995	-0.03705459	-0.06193346	
0.2526	-0.05999995	-0.0368689	-0.06191615	
0.2528	-0.05999995	-0.03668511	-0.06189848	
0.253	-0.05999995	-0.03650345	-0.06188048	
0.2532	-0.05999995	-0.03632413	-0.06186219	
0.2534	-0.05999995	-0.03614733	-0.06184364	
0.2536	-0.05999995	-0.03597322	-0.06182485	
0.2538	-0.05999995	-0.03580194	-0.06180586	
0.254	-0.05999995	-0.03563361	-0.06178668	
0.2542	-0.05999995	-0.03546833	-0.06176735	
0.2544	-0.05999995	-0.0353062	-0.06174788	
0.2546	-0.05999995	-0.03514728	-0.0617283	
0.2548	-0.05999995	-0.03499162	-0.06170863	
0.255	-0.05999995	-0.03483929	-0.06168888	
0.2552	-0.05999995	-0.0346903	-0.06166907	
0.2554	-0.05999995	-0.03454468	-0.06164923	
0.2556	-0.05999995	-0.03440246	-0.06162937	
0.2558	-0.05999995	-0.03426362	-0.06160949	
0.256	-0.05999995	-0.03412817	-0.06158962	
0.2562	-0.05999995	-0.03399609	-0.06156978	
0.2564	-0.05999995	-0.03386737	-0.06154995	
0.2566	-0.05999995	-0.03374199	-0.06153017	
0.2568	-0.05999995	-0.03361991	-0.06151045	
0.257	-0.05999995	-0.03350111	-0.06149079	
0.2572	-0.05999995	-0.03338554	-0.0614712	
0.2574	-0.05999995	-0.03327317	-0.06145169	
0.2576	-0.05999995	-0.03316395	-0.06143227	
0.2578	-0.05999995	-0.03305783	-0.06141296	
0.258	-0.05999995	-0.03295476	-0.06139374	
0.2582	-0.05999995	0	-0.06137464	
0.2584	-0.05999995	-0.03418712	-0.06145275	
0.2586	-0.05999995	-0.0353284	-0.06152404	
0.2588	-0.05999995	-0.03630411	-0.06158898	
0.259	-0.05999995	-0.0371359	-0.06164799	
0.2592	-0.05999995	-0.03784219	-0.06170147	
0.2594	-0.05999995	-0.03843874	-0.0617498	
0.2596	-0.05999995	-0.03893906	-0.06179332	
0.2598	-0.05999995	-0.0393548	-0.06183234	
0.26	-0.05999995	-0.04085862	-0.06186718	
0.2602	-0.05999995	-0.0422275	-0.0618981	
0.2604	-0.05999995	-0.04347624	-0.06192539	
0.2606	-0.05999995	-0.0446177	-0.06194925	
0.2608	-0.05999995	-0.04566313	-0.06196994	
0.261	-0.05999995	-0.04662237	-0.06198766	
0.2612	-0.05999995	-0.04750406	-0.06200261	
0.2614	-0.05999995	-0.04831582	-0.06201496	
0.2616	-0.05999995	-0.04906437	-0.06202491	
0.2618	-0.05999995	-0.04975567	-0.0620326	
0.262	-0.05999995	-0.050395	-0.06203819	
0.2622	-0.05999995	-0.05098706	-0.06204181	
0.2624	-0.05999995	-0.05153606	-0.06204361	
0.2626	-0.05999995	-0.05204576	-0.0620437	
0.2628	-0.05999995	-0.05251951	-0.0620422	
0.263	-0.05999995	-0.05296034	-0.06203922	
0.2632	-0.05999995	-0.05337096	-0.06203486	
0.2634	-0.05999995	-0.05375384	-0.06202921	
0.2636	-0.05999995	-0.05411119	-0.06202237	
0.2638	-0.05999995	-0.05444501	-0.06201442	
0.264	-0.05999995	-0.05475713	-0.06200545	
0.2642	-0.05999995	-0.0550492	-0.06199551	
0.2644	-0.05999995	-0.05532272	-0.06198468	
0.2646	-0.05999995	-0.05557907	-0.06197304	
0.2648	-0.05999995	-0.0558195	-0.06196064	
0.265	-0.05999995	-0.05604515	-0.06194753	
0.2652	-0.05999995	-0.05625708	-0.06193378	
0.2654	-0.05999995	-0.05645624	-0.06191942	
0.2656	-0.05999995	-0.05664352	-0.06190453	
0.2658	-0.05999995	-0.05681973	-0.06188913	
0.266	-0.05999995	-0.05698561	-0.06187327	
0.2662	-0.05999995	-0.05714186	-0.06185699	
0.2664	-0.05999995	-0.05728911	-0.06184032	
0.2666	-0.05999995	-0.05742795	-0.06182331	
0.2668	-0.05999995	-0.05755892	-0.06180598	
0.267	-0.05999995	-0.05768253	-0.06178837	
0.2672	-0.05999995	-0.05779924	-0.06177051	
0.2674	-0.05999995	-0.05790948	-0.06175243	
0.2676	-0.05999995	-0.05801366	-0.06173414	
0.2678	-0.05999995	-0.05811215	-0.06171568	
0.268	-0.05999995	-0.05820529	-0.06169707	
0.2682	-0.05999995	-0.05829341	-0.06167834	
0.2684	-0.05999995	-0.0583768	-0.06165949	
0.2686	-0.05999995	-0.05845576	-0.06164056	
0.2688	-0.05999995	-0.05853054	-0.06162155	
0.269	-0.05999995	-0.05860139	-0.06160249	
0.2692	-0.05999995	-0.05866852	-0.0615834	
0.2694	-0.05999995	-0.05873217	-0.06156428	
0.2696	-0.05999995	-0.05879253	-0.06154516	
0.2698	-0.05999995	-0.05884978	-0.06152604	
0.27	-0.05999995	-0.0589041	-0.06150694	
0.2702	-0.05999995	-0.05895566	-0.06148787	
0.2704	-0.05999995	-0.0590046	-0.06146884	
0.2706	-0.05999995	-0.05905108	-0.06144986	
0.2708	-0.05999995	-0.05909522	-0.06143095	
0.271	-0.05999995	-0.05913717	-0.0614121	
0.2712	-0.05999995	-0.05917702	-0.06139334	
0.2714	-0.05999995	-0.0592149	-0.06137466	
0.2716	-0.05999995	-0.05925092	-0.06135608	
0.2718	-0.05999995	-0.05928518	-0.06133759	
0.272	-0.05999995	-0.05931776	-0.06131922	
0.2722	-0.05999995	-0.05934875	-0.06130096	
0.2724	-0.05999995	-0.05937826	-0.06128282	
0.2726	-0.05999995	-0.05940633	-0.06126481	
0.2728	-0.05999995	-0.05943305	-0.06124693	
0.273	-0.05999995	-0.05945851	-0.06122918	
0.2732	-0.05999995	-0.05948274	-0.06121157	
0.2734	-0.05999995	-0.05950582	-0.06119411	
0.2736	-0.05999995	-0.05952782	-0.06117679	
0.2738	-0.05999995	-0.05954878	-0.06115962	
0.274	-0.05999995	-0.05956875	-0.0611426	
0.2742	-0.05999995	-0.05958779	-0.06112574	
0.2744	-0.05999995	-0.05960594	-0.06110904	
0.2746	-0.05999995	-0.05962325	-0.0610925	
0.2748	-0.05999995	-0.05963976	-0.06107612	
0.275	-0.05999995	-0.05965551	-0.06105991	
0.2752	-0.05999995	-0.05967053	-0.06104386	
0.2754	-0.05999995	-0.05968486	-0.06102798	
0.2756	-0.05999995	-0.05969854	-0.06101226	
0.2758	-0.05999995	-0.05971159	-0.06099672	
0.276	-0.05999995	-0.05972406	-0.06098134	
0.2762	-0.05999995	-0.05973595	-0.06096615	
0.2764	-0.05999995	-0.05974732	-0.06095111	
0.2766	-0.05999995	-0.05975816	-0.06093626	
0.2768	-0.05999995	-0.05976852	-0.06092157	
0.277	-0.05999995	-0.05977842	-0.06090706	
0.2772	-0.05999995	-0.05978788	-0.06089272	
0.2774	-0.05999995	-0.05979692	-0.06087856	
0.2776	-0.05999995	-0.05980555	-0.06086456	
0.2778	-0.05999995	-0.0598138	-0.06085074	
0.278	-0.05999995	-0.05982169	-0.06083709	
0.2782	-0.05999995	-0.05982923	-0.06082362	
0.2784	-0.05999995	-0.05983644	-0.06081031	
0.2786	-0.05999995	-0.05984334	-0.06079718	
0.2788	-0.05999995	-0.05984993	-0.06078422	
0.279	-0.05999995	-0.05985623	-0.06077143	
0.2792	-0.05999995	-0.05986226	-0.0607588	
0.2794	-0.05999995	-0.05986802	-0.06074635	
0.2796	-0.05999995	-0.05987354	-0.06073406	
0.2798	-0.05999995	-0.05987882	-0.06072194	
0.28	-0.05999995	-0.05988387	-0.06070998	
0.2802	-0.05999995	-0.0598887	-0.06069819	
0.2804	-0.05999995	-0.05989333	-0.06068657	
0.2806	-0.05999995	-0.05989776	-0.0606751	
0.2808	-0.05999995	-0.059902	-0.06066379	
0.281	-0.05999995	-0.05990605	-0.06065264	
0.2812	-0.05999995	-0.05990994	-0.06064166	
0.2814	-0.05999995	-0.05991365	-0.06063083	
0.2816	-0.05999995	-0.05991722	-0.06062016	
0.2818	-0.05999995	-0.05992062	-0.06060963	
0.282	-0.05999995	-0.05992389	-0.06059927	
0.2822	-0.05999995	-0.05992702	-0.06058905	
0.2824	-0.05999995	-0.05993001	-0.06057899	
0.2826	-0.05999995	-0.05993288	-0.06056907	
0.2828	-0.05999995	-0.05993563	-0.0605593	
0.283	-0.05999995	-0.05993826	-0.06054968	
0.2832	-0.05999995	-0.05994079	-0.06054021	
0.2834	-0.05999995	-0.0599432	-0.06053087	
0.2836	-0.05999995	-0.05994552	-0.06052168	
0.2838	-0.05999995	-0.05994774	-0.06051263	
0.284	-0.05999995	-0.05994987	-0.06050371	
0.2842	-0.05999995	-0.05995191	-0.06049494	
0.2844	-0.05999995	-0.05995386	-0.0604863	
0.2846	-0.05999995	-0.05995573	-0.06047779	
0.2848	-0.05999995	-0.05995753	-0.06046942	
0.285	-0.05999995	-0.05995925	-0.06046117	
0.2852	-0.05999995	-0.0599609	-0.06045306	
0.2854	-0.05999995	-0.05996248	-0.06044508	
0.2856	-0.05999995	-0.059964	-0.06043722	
0.2858	-0.05999995	-0.05996546	-0.06042948	
0.286	-0.05999995	-0.05996685	-0.06042188	
0.2862	-0.05999995	-0.05996819	-0.06041439	
0.2864	-0.05999995	-0.05996947	-0.06040702	
0.2866	-0.05999995	-0.0599707	-0.06039977	
0.2868	-0.05999995	-0.05997188	-0.06039264	
0.287	-0.05999995	-0.05997302	-0.06038562	
0.2872	-0.05999995	-0.0599741	-0.06037872	
0.2874	-0.05999995	-0.05997514	-0.06037193	
0.2876	-0.05999995	-0.05997614	-0.06036526	
0.2878	-0.05999995	-0.0599771	-0.06035869	
0.288	-0.05999995	-0.05997802	-0.06035223	
0.2882	-0.05999995	-0.0599789	-0.06034588	
0.2884	-0.05999995	-0.05997974	-0.06033963	
0.2886	-0.05999995	-0.05998056	-0.06033349	
0.2888	-0.05999995	-0.05998133	-0.06032744	
0.289	-0.05999995	-0.05998208	-0.06032151	
0.2892	-0.05999995	-0.0599828	-0.06031566	
0.2894	-0.05999995	-0.05998348	-0.06030992	
0.2896	-0.05999995	-0.05998415	-0.06030428	
0.2898	-0.05999995	-0.05998478	-0.06029873	
0.29	-0.05999995	-0.05998538	-0.06029327	
0.2902	-0.05999995	-0.05998597	-0.06028791	
0.2904	-0.05999995	-0.05998653	-0.06028264	
0.2906	-0.05999995	-0.05998707	-0.06027746	
0.2908	-0.05999995	-0.05998758	-0.06027237	
0.291	-0.05999995	-0.05998808	-0.06026736	
0.2912	-0.05999995	-0.05998855	-0.06026244	
0.2914	-0.05999995	-0.05998901	-0.06025761	
0.2916	-0.05999995	-0.05998944	-0.06025285	
0.2918	-0.05999995	-0.05998987	-0.06024818	
0.292	-0.05999995	-0.05999027	-0.0602436	
0.2922	-0.05999995	-0.05999066	-0.06023909	
0.2924	-0.05999995	-0.05999102	-0.06023466	
0.2926	-0.05999995	-0.05999138	-0.0602303	
0.2928	-0.05999995	-0.05999172	-0.06022603	
0.293	-0.05999995	-0.05999205	-0.06022183	
0.2932	-0.05999995	-0.05999237	-0.0602177	
0.2934	-0.05999995	-0.05999267	-0.06021365	
0.2936	-0.05999995	-0.05999296	-0.06020966	
0.2938	-0.05999995	-0.05999324	-0.06020575	
0.294	-0.05999995	-0.0599935	-0.06020191	
0.2942	-0.05999995	-0.05999376	-0.06019813	
0.2944	-0.05999995	-0.05999401	-0.06019442	
0.2946	-0.05999995	-0.05999424	-0.06019078	
0.2948	-0.05999995	-0.05999447	-0.0601872	
0.295	-0.05999995	-0.05999469	-0.06018369	
0.2952	-0.05999995	-0.0599949	-0.06018023	
0.2954	-0.05999995	-0.0599951	-0.06017685	
0.2956	-0.05999995	-0.0599953	-0.06017352	
0.2958	-0.05999995	-0.05999548	-0.06017024	
0.296	-0.05999995	-0.05999566	-0.06016704	
0.2962	-0.05999995	-0.05999583	-0.06016389	
0.2964	-0.05999995	-0.059996	-0.06016079	
0.2966	-0.05999995	-0.05999615	-0.06015775	
0.2968	-0.05999995	-0.05999631	-0.06015477	
0.297	-0.05999995	-0.05999645	-0.06015184	
0.2972	-0.05999995	-0.05999659	-0.06014897	
0.2974	-0.05999995	-0.05999673	-0.06014614	
0.2976	-0.05999995	-0.05999686	-0.06014336	
0.2978	-0.05999995	-0.05999698	-0.06014064	
0.298	-0.05999995	-0.0599971	-0.06013796	
0.2982	-0.05999995	-0.05999722	-0.06013534	
0.2984	-0.05999995	-0.05999733	-0.06013277	
0.2986	-0.05999995	-0.05999743	-0.06013024	
0.2988	-0.05999995	-0.05999754	-0.06012775	
0.299	-0.05999995	-0.05999763	-0.06012532	
0.2992	-0.05999995	-0.05999772	-0.06012293	
0.2994	-0.05999995	-0.05999782	-0.06012058	
0.2996	-0.05999995	-0.0599979	-0.06011827	
0.2998	-0.05999995	-0.05999799	-0.06011601	
0.3	-0.05999995	-0.05999807	-0.06011379	
