Time	1	2	3	
0.2294	-0.05999995	-0.03350813	-0.06207358	
0.2296	-0.05999995	-0.0333923	-0.0620441	
0.2298	-0.05999995	-0.03327968	-0.06201472	
0.23	-0.05999995	-0.03317021	-0.06198546	
0.2302	-0.05999995	-0.03306386	-0.06195633	
0.2304	-0.05999995	-0.03296056	-0.06192735	
0.2306	-0.05999995	0	-0.06189851	
0.2308	-0.05999995	-0.03419228	-0.06228548	
0.231	-0.05999995	-0.03533318	-0.0626227	
0.2312	-0.05999995	-0.03630855	-0.06291643	
0.2314	-0.05999995	-0.03714003	-0.06317211	
0.2316	-0.05999995	-0.03784605	-0.06339442	
0.2318	-0.05999995	-0.03844235	-0.06358743	
0.232	-0.05999995	-0.03894245	-0.06375469	
0.2322	-0.05999995	-0.03935797	-0.06389926	
0.2324	-0.05999995	-0.03969902	-0.06402382	
0.2326	-0.05999995	-0.03997435	-0.06413072	
0.2328	-0.05999995	-0.04019161	-0.06422199	
0.233	-0.05999995	-0.04035747	-0.06429941	
0.2332	-0.05999995	-0.04047782	-0.06436457	
0.2334	-0.05999995	-0.04055784	-0.06441884	
0.2336	-0.05999995	-0.0406021	-0.06446341	
0.2338	-0.05999995	-0.04061465	-0.06449937	
0.234	-0.05999995	-0.04059913	-0.06452764	
0.2342	-0.05999995	-0.04055872	-0.06454906	
0.2344	-0.05999995	-0.04049632	-0.06456435	
0.2346	-0.05999995	-0.0404145	-0.06457416	
0.2348	-0.05999995	-0.04031556	-0.06457906	
0.235	-0.05999995	-0.04020159	-0.06457958	
0.2352	-0.05999995	-0.04007445	-0.06457614	
0.2354	-0.05999995	-0.03993584	-0.06456918	
0.2356	-0.05999995	-0.03978727	-0.06455903	
0.2358	-0.05999995	-0.03963013	-0.06454602	
0.236	-0.05999995	-0.03946565	-0.06453044	
0.2362	-0.05999995	-0.03929499	-0.06451254	
0.2364	-0.05999995	-0.03911915	-0.06449255	
0.2366	-0.05999995	-0.03893906	-0.06447069	
0.2368	-0.05999995	-0.03875555	-0.06444712	
0.237	-0.05999995	-0.0385694	-0.06442203	
0.2372	-0.05999995	-0.03838129	-0.06439555	
0.2374	-0.05999995	-0.03819184	-0.06436783	
0.2376	-0.05999995	-0.03800163	-0.06433898	
0.2378	-0.05999995	-0.03781115	-0.06430912	
0.238	-0.05999995	-0.03762088	-0.06427834	
0.2382	-0.05999995	-0.03743123	-0.06424675	
0.2384	-0.05999995	-0.03724257	-0.06421442	
0.2386	-0.05999995	-0.03705523	-0.06418141	
0.2388	-0.05999995	-0.03686952	-0.06414782	
0.239	-0.05999995	-0.0366857	-0.06411368	
0.2392	-0.05999995	-0.03650402	-0.06407907	
0.2394	-0.05999995	-0.03632467	-0.06404404	
0.2396	-0.05999995	-0.03614785	-0.06400862	
0.2398	-0.05999995	-0.03597372	-0.06397288	
0.24	-0.05999995	-0.03580242	-0.06393683	
0.2402	-0.05999995	-0.03563407	-0.06390053	
0.2404	-0.05999995	-0.03546878	-0.06386401	
0.2406	-0.05999995	-0.03530663	-0.06382729	
0.2408	-0.05999995	-0.03514768	-0.06379042	
0.241	-0.05999995	-0.03499201	-0.0637534	
0.2412	-0.05999995	-0.03483966	-0.06371628	
0.2414	-0.05999995	-0.03469066	-0.06367908	
0.2416	-0.05999995	-0.03454503	-0.06364181	
0.2418	-0.05999995	-0.03440279	-0.0636045	
0.242	-0.05999995	-0.03426393	-0.06356715	
0.2422	-0.05999995	-0.03412847	-0.0635298	
0.2424	-0.05999995	-0.03399638	-0.06349246	
0.2426	-0.05999995	-0.03386765	-0.06345515	
0.2428	-0.05999995	-0.03374226	-0.06341787	
0.243	-0.05999995	-0.03362017	-0.06338064	
0.2432	-0.05999995	-0.03350136	-0.06334348	
0.2434	-0.05999995	-0.03338578	-0.06330639	
0.2436	-0.05999995	-0.0332734	-0.0632694	
0.2438	-0.05999995	-0.03316417	-0.0632325	
0.244	-0.05999995	-0.03305804	-0.06319571	
0.2442	-0.05999995	-0.03295496	-0.06315904	
0.2444	-0.05999995	0	-0.0631225	
0.2446	-0.05999995	-0.03418729	-0.06346646	
0.2448	-0.05999995	-0.03532856	-0.06376389	
0.245	-0.05999995	-0.03630426	-0.06402086	
0.2452	-0.05999995	-0.03713604	-0.06424262	
0.2454	-0.05999995	-0.03784233	-0.06443366	
0.2456	-0.05999995	-0.03843886	-0.06459784	
0.2458	-0.05999995	-0.03893918	-0.06473854	
0.246	-0.05999995	-0.03935491	-0.06485865	
0.2462	-0.05999995	-0.03969615	-0.06496068	
0.2464	-0.05999995	-0.03997164	-0.06504682	
0.2466	-0.05999995	-0.04018905	-0.06511895	
0.2468	-0.05999995	-0.04035506	-0.06517874	
0.247	-0.05999995	-0.04047554	-0.06522762	
0.2472	-0.05999995	-0.04055568	-0.06526686	
0.2474	-0.05999995	-0.04060005	-0.06529754	
0.2476	-0.05999995	-0.04061272	-0.06532065	
0.2478	-0.05999995	-0.04059729	-0.06533701	
0.248	-0.05999995	-0.04055697	-0.06534739	
0.2482	-0.05999995	-0.04049466	-0.06535242	
0.2484	-0.05999995	-0.04041292	-0.0653527	
0.2486	-0.05999995	-0.04031406	-0.06534872	
0.2488	-0.05999995	-0.04020016	-0.06534094	
0.249	-0.05999995	-0.04007309	-0.06532976	
0.2492	-0.05999995	-0.03993453	-0.06531552	
0.2494	-0.05999995	-0.03978603	-0.06529855	
0.2496	-0.05999995	-0.03962894	-0.06527913	
0.2498	-0.05999995	-0.03946452	-0.06525749	
0.25	-0.05999995	-0.03929391	-0.06523386	
0.2502	-0.05999995	-0.03911811	-0.06520845	
0.2504	-0.05999995	-0.03893806	-0.06518142	
0.2506	-0.05999995	-0.0387546	-0.06515294	
0.2508	-0.05999995	-0.03856849	-0.06512315	
0.251	-0.05999995	-0.03838042	-0.06509216	
0.2512	-0.05999995	-0.03819101	-0.06506011	
0.2514	-0.05999995	-0.03800083	-0.0650271	
0.2516	-0.05999995	-0.03781039	-0.06499321	
0.2518	-0.05999995	-0.03762016	-0.06495854	
0.252	-0.05999995	-0.03743054	-0.06492315	
0.2522	-0.05999995	-0.0372419	-0.06488712	
0.2524	-0.05999995	-0.03705459	-0.06485052	
0.2526	-0.05999995	-0.0368689	-0.06481341	
0.2528	-0.05999995	-0.03668511	-0.06477582	
0.253	-0.05999995	-0.03650345	-0.06473781	
0.2532	-0.05999995	-0.03632413	-0.06469943	
0.2534	-0.05999995	-0.03614733	-0.06466071	
0.2536	-0.05999995	-0.03597322	-0.0646217	
0.2538	-0.05999995	-0.03580194	-0.06458243	
0.254	-0.05999995	-0.03563361	-0.06454292	
0.2542	-0.05999995	-0.03546833	-0.06450322	
0.2544	-0.05999995	-0.0353062	-0.06446332	
0.2546	-0.05999995	-0.03514728	-0.06442329	
0.2548	-0.05999995	-0.03499162	-0.06438313	
0.255	-0.05999995	-0.03483929	-0.06434286	
0.2552	-0.05999995	-0.0346903	-0.06430251	
0.2554	-0.05999995	-0.03454468	-0.0642621	
0.2556	-0.05999995	-0.03440246	-0.06422164	
0.2558	-0.05999995	-0.03426362	-0.06418113	
0.256	-0.05999995	-0.03412817	-0.06414063	
0.2562	-0.05999995	-0.03399609	-0.06410012	
0.2564	-0.05999995	-0.03386737	-0.06405962	
0.2566	-0.05999995	-0.03374199	-0.06401914	
0.2568	-0.05999995	-0.03361991	-0.06397871	
0.257	-0.05999995	-0.03350111	-0.06393833	
0.2572	-0.05999995	-0.03338554	-0.063898	
0.2574	-0.05999995	-0.03327317	-0.06385776	
0.2576	-0.05999995	-0.03316395	-0.06381759	
0.2578	-0.05999995	-0.03305783	-0.06377752	
0.258	-0.05999995	-0.03295476	-0.06373754	
0.2582	-0.05999995	0	-0.06369768	
0.2584	-0.05999995	-0.03418712	-0.0640282	
0.2586	-0.05999995	-0.0353284	-0.06431223	
0.2588	-0.05999995	-0.03630411	-0.06455605	
0.259	-0.05999995	-0.0371359	-0.06476501	
0.2592	-0.05999995	-0.03784219	-0.06494375	
0.2594	-0.05999995	-0.03843874	-0.06509619	
0.2596	-0.05999995	-0.03893906	-0.06522574	
0.2598	-0.05999995	-0.0393548	-0.0653353	
0.26	-0.05999995	-0.04085862	-0.06542741	
0.2602	-0.05999995	-0.0422275	-0.06550422	
0.2604	-0.05999995	-0.04347624	-0.06556763	
0.2606	-0.05999995	-0.0446177	-0.06561925	
0.2608	-0.05999995	-0.04566313	-0.06566052	
0.261	-0.05999995	-0.04662237	-0.06569266	
0.2612	-0.05999995	-0.04750406	-0.06571673	
0.2614	-0.05999995	-0.04831582	-0.06573367	
0.2616	-0.05999995	-0.04906437	-0.06574431	
0.2618	-0.05999995	-0.04975567	-0.06574935	
0.262	-0.05999995	-0.050395	-0.06574942	
0.2622	-0.05999995	-0.05098706	-0.06574507	
0.2624	-0.05999995	-0.05153606	-0.06573679	
0.2626	-0.05999995	-0.05204576	-0.06572499	
0.2628	-0.05999995	-0.05251951	-0.06571006	
0.263	-0.05999995	-0.05296034	-0.06569232	
0.2632	-0.05999995	-0.05337096	-0.06567207	
0.2634	-0.05999995	-0.05375384	-0.06564958	
0.2636	-0.05999995	-0.05411119	-0.06562506	
0.2638	-0.05999995	-0.05444501	-0.06559871	
0.264	-0.05999995	-0.05475713	-0.06557073	
0.2642	-0.05999995	-0.0550492	-0.06554128	
0.2644	-0.05999995	-0.05532272	-0.06551051	
0.2646	-0.05999995	-0.05557907	-0.06547855	
0.2648	-0.05999995	-0.0558195	-0.0654455	
0.265	-0.05999995	-0.05604515	-0.06541148	
0.2652	-0.05999995	-0.05625708	-0.06537657	
0.2654	-0.05999995	-0.05645624	-0.06534088	
0.2656	-0.05999995	-0.05664352	-0.06530445	
0.2658	-0.05999995	-0.05681973	-0.06526738	
0.266	-0.05999995	-0.05698561	-0.06522972	
0.2662	-0.05999995	-0.05714186	-0.06519154	
0.2664	-0.05999995	-0.05728911	-0.06515287	
0.2666	-0.05999995	-0.05742795	-0.06511378	
0.2668	-0.05999995	-0.05755892	-0.06507429	
0.267	-0.05999995	-0.05768253	-0.06503446	
0.2672	-0.05999995	-0.05779924	-0.06499431	
0.2674	-0.05999995	-0.05790948	-0.06495389	
0.2676	-0.05999995	-0.05801366	-0.06491322	
0.2678	-0.05999995	-0.05811215	-0.06487233	
0.268	-0.05999995	-0.05820529	-0.06483124	
0.2682	-0.05999995	-0.05829341	-0.06479	
0.2684	-0.05999995	-0.0583768	-0.06474859	
0.2686	-0.05999995	-0.05845576	-0.06470708	
0.2688	-0.05999995	-0.05853054	-0.06466545	
0.269	-0.05999995	-0.05860139	-0.06462374	
0.2692	-0.05999995	-0.05866852	-0.06458195	
0.2694	-0.05999995	-0.05873217	-0.06454011	
0.2696	-0.05999995	-0.05879253	-0.06449823	
0.2698	-0.05999995	-0.05884978	-0.06445633	
0.27	-0.05999995	-0.0589041	-0.06441442	
0.2702	-0.05999995	-0.05895566	-0.06437252	
0.2704	-0.05999995	-0.0590046	-0.06433064	
0.2706	-0.05999995	-0.05905108	-0.06428877	
0.2708	-0.05999995	-0.05909522	-0.06424695	
0.271	-0.05999995	-0.05913717	-0.06420518	
0.2712	-0.05999995	-0.05917702	-0.06416346	
0.2714	-0.05999995	-0.0592149	-0.06412181	
0.2716	-0.05999995	-0.05925092	-0.06408025	
0.2718	-0.05999995	-0.05928518	-0.06403877	
0.272	-0.05999995	-0.05931776	-0.06399738	
0.2722	-0.05999995	-0.05934875	-0.0639561	
0.2724	-0.05999995	-0.05937826	-0.06391494	
0.2726	-0.05999995	-0.05940633	-0.06387389	
0.2728	-0.05999995	-0.05943305	-0.06383296	
0.273	-0.05999995	-0.05945851	-0.06379218	
0.2732	-0.05999995	-0.05948274	-0.06375153	
0.2734	-0.05999995	-0.05950582	-0.06371102	
0.2736	-0.05999995	-0.05952782	-0.06367068	
0.2738	-0.05999995	-0.05954878	-0.06363049	
0.274	-0.05999995	-0.05956875	-0.06359047	
0.2742	-0.05999995	-0.05958779	-0.06355061	
0.2744	-0.05999995	-0.05960594	-0.06351094	
0.2746	-0.05999995	-0.05962325	-0.06347144	
0.2748	-0.05999995	-0.05963976	-0.06343214	
0.275	-0.05999995	-0.05965551	-0.06339303	
0.2752	-0.05999995	-0.05967053	-0.06335412	
0.2754	-0.05999995	-0.05968486	-0.06331541	
0.2756	-0.05999995	-0.05969854	-0.0632769	
0.2758	-0.05999995	-0.05971159	-0.06323861	
0.276	-0.05999995	-0.05972406	-0.06320053	
0.2762	-0.05999995	-0.05973595	-0.06316266	
0.2764	-0.05999995	-0.05974732	-0.06312502	
0.2766	-0.05999995	-0.05975816	-0.06308761	
0.2768	-0.05999995	-0.05976852	-0.06305043	
0.277	-0.05999995	-0.05977842	-0.06301349	
0.2772	-0.05999995	-0.05978788	-0.06297678	
0.2774	-0.05999995	-0.05979692	-0.06294031	
0.2776	-0.05999995	-0.05980555	-0.06290408	
0.2778	-0.05999995	-0.0598138	-0.0628681	
0.278	-0.05999995	-0.05982169	-0.06283238	
0.2782	-0.05999995	-0.05982923	-0.0627969	
0.2784	-0.05999995	-0.05983644	-0.06276168	
0.2786	-0.05999995	-0.05984334	-0.06272672	
0.2788	-0.05999995	-0.05984993	-0.06269202	
0.279	-0.05999995	-0.05985623	-0.06265757	
0.2792	-0.05999995	-0.05986226	-0.0626234	
0.2794	-0.05999995	-0.05986802	-0.06258948	
0.2796	-0.05999995	-0.05987354	-0.06255584	
0.2798	-0.05999995	-0.05987882	-0.06252247	
0.28	-0.05999995	-0.05988387	-0.06248937	
0.2802	-0.05999995	-0.0598887	-0.06245655	
0.2804	-0.05999995	-0.05989333	-0.062424	
0.2806	-0.05999995	-0.05989776	-0.06239172	
0.2808	-0.05999995	-0.059902	-0.06235972	
0.281	-0.05999995	-0.05990605	-0.062328	
0.2812	-0.05999995	-0.05990994	-0.06229656	
0.2814	-0.05999995	-0.05991365	-0.0622654	
0.2816	-0.05999995	-0.05991722	-0.06223453	
0.2818	-0.05999995	-0.05992062	-0.06220393	
0.282	-0.05999995	-0.05992389	-0.06217362	
0.2822	-0.05999995	-0.05992702	-0.0621436	
0.2824	-0.05999995	-0.05993001	-0.06211386	
0.2826	-0.05999995	-0.05993288	-0.0620844	
0.2828	-0.05999995	-0.05993563	-0.06205523	
0.283	-0.05999995	-0.05993826	-0.06202634	
0.2832	-0.05999995	-0.05994079	-0.06199774	
0.2834	-0.05999995	-0.0599432	-0.06196943	
0.2836	-0.05999995	-0.05994552	-0.0619414	
0.2838	-0.05999995	-0.05994774	-0.06191365	
0.284	-0.05999995	-0.05994987	-0.06188619	
0.2842	-0.05999995	-0.05995191	-0.06185902	
0.2844	-0.05999995	-0.05995386	-0.06183213	
0.2846	-0.05999995	-0.05995573	-0.06180553	
0.2848	-0.05999995	-0.05995753	-0.06177921	
0.285	-0.05999995	-0.05995925	-0.06175318	
0.2852	-0.05999995	-0.0599609	-0.06172742	
0.2854	-0.05999995	-0.05996248	-0.06170196	
0.2856	-0.05999995	-0.059964	-0.06167677	
0.2858	-0.05999995	-0.05996546	-0.06165186	
0.286	-0.05999995	-0.05996685	-0.06162724	
0.2862	-0.05999995	-0.05996819	-0.06160289	
0.2864	-0.05999995	-0.05996947	-0.06157883	
0.2866	-0.05999995	-0.0599707	-0.06155504	
0.2868	-0.05999995	-0.05997188	-0.06153152	
0.287	-0.05999995	-0.05997302	-0.06150828	
0.2872	-0.05999995	-0.0599741	-0.06148532	
0.2874	-0.05999995	-0.05997514	-0.06146262	
0.2876	-0.05999995	-0.05997614	-0.0614402	
0.2878	-0.05999995	-0.0599771	-0.06141805	
0.288	-0.05999995	-0.05997802	-0.06139617	
0.2882	-0.05999995	-0.0599789	-0.06137455	
0.2884	-0.05999995	-0.05997974	-0.06135321	
0.2886	-0.05999995	-0.05998056	-0.06133212	
0.2888	-0.05999995	-0.05998133	-0.0613113	
0.289	-0.05999995	-0.05998208	-0.06129074	
0.2892	-0.05999995	-0.0599828	-0.06127044	
0.2894	-0.05999995	-0.05998348	-0.0612504	
0.2896	-0.05999995	-0.05998415	-0.06123061	
0.2898	-0.05999995	-0.05998478	-0.06121108	
0.29	-0.05999995	-0.05998538	-0.0611918	
0.2902	-0.05999995	-0.05998597	-0.06117278	
0.2904	-0.05999995	-0.05998653	-0.061154	
0.2906	-0.05999995	-0.05998707	-0.06113547	
0.2908	-0.05999995	-0.05998758	-0.06111719	
0.291	-0.05999995	-0.05998808	-0.06109915	
0.2912	-0.05999995	-0.05998855	-0.06108135	
0.2914	-0.05999995	-0.05998901	-0.06106379	
0.2916	-0.05999995	-0.05998944	-0.06104647	
0.2918	-0.05999995	-0.05998987	-0.06102939	
0.292	-0.05999995	-0.05999027	-0.06101254	
0.2922	-0.05999995	-0.05999066	-0.06099592	
0.2924	-0.05999995	-0.05999102	-0.06097953	
0.2926	-0.05999995	-0.05999138	-0.06096337	
0.2928	-0.05999995	-0.05999172	-0.06094744	
0.293	-0.05999995	-0.05999205	-0.06093173	
0.2932	-0.05999995	-0.05999237	-0.06091624	
0.2934	-0.05999995	-0.05999267	-0.06090098	
0.2936	-0.05999995	-0.05999296	-0.06088593	
0.2938	-0.05999995	-0.05999324	-0.06087109	
0.294	-0.05999995	-0.0599935	-0.06085647	
0.2942	-0.05999995	-0.05999376	-0.06084206	
0.2944	-0.05999995	-0.05999401	-0.06082786	
0.2946	-0.05999995	-0.05999424	-0.06081387	
0.2948	-0.05999995	-0.05999447	-0.06080008	
0.295	-0.05999995	-0.05999469	-0.06078649	
0.2952	-0.05999995	-0.0599949	-0.0607731	
0.2954	-0.05999995	-0.0599951	-0.06075992	
0.2956	-0.05999995	-0.0599953	-0.06074693	
0.2958	-0.05999995	-0.05999548	-0.06073413	
0.296	-0.05999995	-0.05999566	-0.06072153	
0.2962	-0.05999995	-0.05999583	-0.06070912	
0.2964	-0.05999995	-0.059996	-0.06069689	
0.2966	-0.05999995	-0.05999615	-0.06068485	
0.2968	-0.05999995	-0.05999631	-0.06067299	
0.297	-0.05999995	-0.05999645	-0.06066132	
0.2972	-0.05999995	-0.05999659	-0.06064982	
0.2974	-0.05999995	-0.05999673	-0.0606385	
0.2976	-0.05999995	-0.05999686	-0.06062736	
0.2978	-0.05999995	-0.05999698	-0.06061639	
0.298	-0.05999995	-0.0599971	-0.06060559	
0.2982	-0.05999995	-0.05999722	-0.06059496	
0.2984	-0.05999995	-0.05999733	-0.0605845	
0.2986	-0.05999995	-0.05999743	-0.0605742	
0.2988	-0.05999995	-0.05999754	-0.06056406	
0.299	-0.05999995	-0.05999763	-0.06055408	
0.2992	-0.05999995	-0.05999772	-0.06054427	
0.2994	-0.05999995	-0.05999782	-0.06053461	
0.2996	-0.05999995	-0.0599979	-0.0605251	
0.2998	-0.05999995	-0.05999799	-0.06051575	
0.3	-0.05999995	-0.05999807	-0.06050655	
